,Weight
15395,6.47662521194756e-07
15396,6.47662521194756e-07
15397,6.47662521194756e-07
15398,6.47662521194756e-07
15399,6.47662521194756e-07
15400,6.47662521194756e-07
15401,6.47662521194756e-07
15402,6.47662521194756e-07
15403,6.47662521194756e-07
15404,6.47662521194756e-07
15405,6.47662521194756e-07
15406,6.47662521194756e-07
15407,6.47662521194756e-07
15408,6.47662521194756e-07
15409,6.47662521194756e-07
15410,6.47662521194756e-07
15411,6.47662521194756e-07
15412,6.47662521194756e-07
15413,6.47662521194756e-07
15414,6.47662521194756e-07
15415,6.47662521194756e-07
15416,6.47662521194756e-07
15417,6.47662521194756e-07
15418,6.47662521194756e-07
15419,6.47662521194756e-07
15420,6.47662521194756e-07
15421,6.47662521194756e-07
15422,6.47662521194756e-07
15423,6.47662521194756e-07
15424,6.47662521194756e-07
15425,6.47662521194756e-07
15426,6.47662521194756e-07
15427,6.47662521194756e-07
15428,6.47662521194756e-07
15429,6.47662521194756e-07
15430,6.47662521194756e-07
15431,6.47662521194756e-07
15432,6.47662521194756e-07
15433,6.47662521194756e-07
15434,6.47662521194756e-07
15435,6.47662521194756e-07
15436,6.47662521194756e-07
15437,6.47662521194756e-07
15438,6.47662521194756e-07
15439,6.47662521194756e-07
15440,6.47662521194756e-07
15441,6.47662521194756e-07
15442,6.47662521194756e-07
15443,6.47662521194756e-07
15444,6.47662521194756e-07
15445,6.47662521194756e-07
15446,6.47662521194756e-07
15447,6.47662521194756e-07
15448,6.47662521194756e-07
15449,6.47662521194756e-07
15450,6.47662521194756e-07
15451,6.47662521194756e-07
15452,6.47662521194756e-07
15453,6.47662521194756e-07
15454,6.47662521194756e-07
15455,6.47662521194756e-07
15456,6.47662521194756e-07
15457,6.47662521194756e-07
15458,6.47662521194756e-07
15459,6.47662521194756e-07
15460,6.47662521194756e-07
15461,6.47662521194756e-07
15462,6.47662521194756e-07
15463,6.47662521194756e-07
15464,6.47662521194756e-07
15465,6.47662521194756e-07
15466,6.47662521194756e-07
15467,6.47662521194756e-07
15468,6.47662521194756e-07
15469,6.47662521194756e-07
15470,6.47662521194756e-07
15471,6.47662521194756e-07
15472,6.47662521194756e-07
15473,6.47662521194756e-07
15474,6.47662521194756e-07
15475,6.47662521194756e-07
15476,6.47662521194756e-07
15477,6.47662521194756e-07
15478,6.47662521194756e-07
15479,6.47662521194756e-07
15480,6.47662521194756e-07
15481,6.47662521194756e-07
15482,6.47662521194756e-07
15483,6.47662521194756e-07
15484,6.47662521194756e-07
15485,6.47662521194756e-07
15486,6.47662521194756e-07
15487,6.47662521194756e-07
15488,6.47662521194756e-07
15489,6.47662521194756e-07
15490,6.47662521194756e-07
15491,6.47662521194756e-07
15492,6.47662521194756e-07
15493,6.47662521194756e-07
15494,6.47662521194756e-07
15495,6.47662521194756e-07
15496,6.47662521194756e-07
15497,6.47662521194756e-07
15498,6.47662521194756e-07
15499,6.47662521194756e-07
15500,6.47662521194756e-07
15501,6.47662521194756e-07
15502,6.47662521194756e-07
15503,6.47662521194756e-07
15504,6.47662521194756e-07
15505,6.47662521194756e-07
15506,6.47662521194756e-07
15507,6.47662521194756e-07
15508,6.47662521194756e-07
15509,6.47662521194756e-07
15510,6.47662521194756e-07
15511,6.47662521194756e-07
15512,6.47662521194756e-07
15513,6.47662521194756e-07
15514,6.47662521194756e-07
15515,6.47662521194756e-07
15516,6.47662521194756e-07
15517,6.47662521194756e-07
15518,6.47662521194756e-07
15519,6.47662521194756e-07
15520,6.47662521194756e-07
15521,6.47662521194756e-07
15522,6.47662521194756e-07
15523,6.47662521194756e-07
15524,6.47662521194756e-07
15525,6.47662521194756e-07
15526,6.47662521194756e-07
15527,6.47662521194756e-07
15528,6.47662521194756e-07
15529,6.47662521194756e-07
15530,6.47662521194756e-07
15531,6.47662521194756e-07
15532,6.47662521194756e-07
15533,6.47662521194756e-07
15534,6.47662521194756e-07
15535,6.47662521194756e-07
15536,6.47662521194756e-07
15537,6.47662521194756e-07
15538,6.47662521194756e-07
15539,6.47662521194756e-07
15540,6.47662521194756e-07
15541,8.290080271292877e-05
15542,8.290080271292877e-05
15543,8.290080271292877e-05
15544,8.290080271292877e-05
15545,8.290080271292877e-05
15546,8.290080271292877e-05
15547,8.290080271292877e-05
15548,8.290080271292877e-05
15549,8.290080271292877e-05
15550,8.290080271292877e-05
15551,8.290080271292877e-05
15552,8.290080271292877e-05
15553,8.290080271292877e-05
15554,8.290080271292877e-05
15555,8.290080271292877e-05
15556,8.290080271292877e-05
15557,8.290080271292877e-05
15558,8.290080271292877e-05
15559,8.290080271292877e-05
15560,8.290080271292877e-05
15561,8.290080271292877e-05
15562,8.290080271292877e-05
15563,8.290080271292877e-05
15564,8.290080271292877e-05
15565,8.290080271292877e-05
15566,8.290080271292877e-05
15567,8.290080271292877e-05
15568,8.290080271292877e-05
15569,8.290080271292877e-05
15570,8.290080271292877e-05
15571,8.290080271292877e-05
15572,8.290080271292877e-05
15573,8.290080271292877e-05
15574,8.290080271292877e-05
15575,8.290080271292877e-05
15576,8.290080271292877e-05
15577,8.290080271292877e-05
15578,8.290080271292877e-05
15579,8.290080271292877e-05
15580,8.290080271292877e-05
15581,8.290080271292877e-05
15582,8.290080271292877e-05
15583,8.290080271292877e-05
15584,8.290080271292877e-05
15585,8.290080271292877e-05
15586,8.290080271292877e-05
15587,8.290080271292877e-05
15588,8.290080271292877e-05
15589,8.290080271292877e-05
15590,8.290080271292877e-05
15591,8.290080271292877e-05
15592,8.290080271292877e-05
15593,8.290080271292877e-05
15594,8.290080271292877e-05
15595,8.290080271292877e-05
15596,8.290080271292877e-05
15597,8.290080271292877e-05
15598,8.290080271292877e-05
15599,8.290080271292877e-05
15600,8.290080271292877e-05
15601,8.290080271292877e-05
15602,8.290080271292877e-05
15603,8.290080271292877e-05
15604,8.290080271292877e-05
15605,8.290080271292877e-05
15606,8.290080271292877e-05
15607,8.290080271292877e-05
15608,8.290080271292877e-05
15609,8.290080271292877e-05
15610,8.290080271292877e-05
15611,8.290080271292877e-05
15612,8.290080271292877e-05
15613,8.290080271292877e-05
15614,8.290080271292877e-05
15615,8.290080271292877e-05
15616,8.290080271292877e-05
15617,8.290080271292877e-05
15618,8.290080271292877e-05
15619,8.290080271292877e-05
15620,8.290080271292877e-05
15621,8.290080271292877e-05
15622,8.290080271292877e-05
15623,8.290080271292877e-05
15624,8.290080271292877e-05
15625,8.290080271292877e-05
15626,8.290080271292877e-05
15627,1.0362600339116096e-05
15628,1.0362600339116096e-05
15629,1.0362600339116096e-05
15630,1.0362600339116096e-05
15631,1.0362600339116096e-05
15632,1.0362600339116096e-05
15633,1.0362600339116096e-05
15634,1.0362600339116096e-05
15635,1.0362600339116096e-05
15636,1.0362600339116096e-05
15637,1.0362600339116096e-05
15638,1.0362600339116096e-05
15639,1.0362600339116096e-05
15640,1.0362600339116096e-05
15641,1.0362600339116096e-05
15642,1.0362600339116096e-05
15643,1.0362600339116096e-05
15644,1.0362600339116096e-05
15645,1.0362600339116096e-05
15646,1.0362600339116096e-05
15647,1.0362600339116096e-05
15648,1.0362600339116096e-05
15649,1.0362600339116096e-05
15650,1.0362600339116096e-05
15651,1.0362600339116096e-05
15652,1.0362600339116096e-05
15653,1.0362600339116096e-05
15654,1.0362600339116096e-05
15655,1.0362600339116096e-05
15656,1.0362600339116096e-05
15657,1.0362600339116096e-05
15658,1.0362600339116096e-05
15659,1.0362600339116096e-05
15660,1.0362600339116096e-05
15661,1.0362600339116096e-05
15662,1.0362600339116096e-05
15663,1.0362600339116096e-05
15664,1.0362600339116096e-05
15665,1.0362600339116096e-05
15666,1.0362600339116096e-05
15667,1.0362600339116096e-05
15668,1.0362600339116096e-05
15669,1.0362600339116096e-05
15670,1.0362600339116096e-05
15671,1.0362600339116096e-05
15672,1.0362600339116096e-05
15673,1.0362600339116096e-05
15674,1.0362600339116096e-05
15675,1.0362600339116096e-05
15676,1.0362600339116096e-05
15677,1.0362600339116096e-05
15678,1.0362600339116096e-05
15679,1.0362600339116096e-05
15680,1.0362600339116096e-05
15681,1.0362600339116096e-05
15682,1.0362600339116096e-05
15683,1.0362600339116096e-05
15684,1.0362600339116096e-05
15685,1.0362600339116096e-05
15686,1.0362600339116096e-05
15687,1.0362600339116096e-05
15688,1.0362600339116096e-05
15689,1.0362600339116096e-05
15690,1.0362600339116096e-05
15691,1.0362600339116096e-05
15692,1.0362600339116096e-05
15693,1.0362600339116096e-05
15694,1.0362600339116096e-05
15695,1.0362600339116096e-05
15696,1.0362600339116096e-05
15697,1.0362600339116096e-05
15698,1.0362600339116096e-05
15699,1.0362600339116096e-05
15700,1.0362600339116096e-05
15701,1.0362600339116096e-05
15702,1.0362600339116096e-05
15703,1.0362600339116096e-05
15704,1.0362600339116096e-05
15705,1.0362600339116096e-05
15706,1.0362600339116096e-05
15707,1.0362600339116096e-05
15708,1.0362600339116096e-05
15709,1.0362600339116096e-05
15710,1.0362600339116096e-05
15711,1.0362600339116096e-05
15712,1.0362600339116096e-05
15713,1.0362600339116096e-05
15714,1.0362600339116096e-05
15715,1.0362600339116096e-05
15716,4.1450401356464385e-05
15717,4.1450401356464385e-05
15718,4.1450401356464385e-05
15719,4.1450401356464385e-05
15720,4.1450401356464385e-05
15721,4.1450401356464385e-05
15722,4.1450401356464385e-05
15723,4.1450401356464385e-05
15724,4.1450401356464385e-05
15725,4.1450401356464385e-05
15726,4.1450401356464385e-05
15727,4.1450401356464385e-05
15728,4.1450401356464385e-05
15729,4.1450401356464385e-05
15730,4.1450401356464385e-05
15731,4.1450401356464385e-05
15732,4.1450401356464385e-05
15733,4.1450401356464385e-05
15734,4.1450401356464385e-05
15735,4.1450401356464385e-05
15736,4.1450401356464385e-05
15737,4.1450401356464385e-05
15738,4.1450401356464385e-05
15739,4.1450401356464385e-05
15740,4.1450401356464385e-05
15741,4.1450401356464385e-05
15742,4.1450401356464385e-05
15743,4.1450401356464385e-05
15744,4.1450401356464385e-05
15745,4.1450401356464385e-05
15746,4.1450401356464385e-05
15747,4.1450401356464385e-05
15748,4.1450401356464385e-05
15749,4.1450401356464385e-05
15750,4.1450401356464385e-05
15751,4.1450401356464385e-05
15752,4.1450401356464385e-05
15753,4.1450401356464385e-05
15754,4.1450401356464385e-05
15755,4.1450401356464385e-05
15756,4.1450401356464385e-05
15757,4.1450401356464385e-05
15758,4.1450401356464385e-05
15759,4.1450401356464385e-05
15760,4.1450401356464385e-05
15761,4.1450401356464385e-05
15762,4.1450401356464385e-05
15763,4.1450401356464385e-05
15764,4.1450401356464385e-05
15765,4.1450401356464385e-05
15766,4.1450401356464385e-05
15767,4.1450401356464385e-05
15768,4.1450401356464385e-05
15769,4.1450401356464385e-05
15770,4.1450401356464385e-05
15771,4.1450401356464385e-05
15772,4.1450401356464385e-05
15773,4.1450401356464385e-05
15774,4.1450401356464385e-05
15775,4.1450401356464385e-05
15776,4.1450401356464385e-05
15777,4.1450401356464385e-05
15778,4.1450401356464385e-05
15779,4.1450401356464385e-05
15780,4.1450401356464385e-05
15781,4.1450401356464385e-05
15782,4.1450401356464385e-05
15783,4.1450401356464385e-05
15784,4.1450401356464385e-05
15785,4.1450401356464385e-05
15786,4.1450401356464385e-05
15787,4.1450401356464385e-05
15788,4.1450401356464385e-05
15789,4.1450401356464385e-05
15790,4.1450401356464385e-05
15791,4.1450401356464385e-05
15792,4.1450401356464385e-05
15793,4.1450401356464385e-05
15794,4.1450401356464385e-05
15795,4.1450401356464385e-05
15796,4.1450401356464385e-05
15797,4.1450401356464385e-05
15798,4.1450401356464385e-05
15799,4.1450401356464385e-05
15800,4.1450401356464385e-05
15801,4.1450401356464385e-05
15802,4.1450401356464385e-05
15803,4.1450401356464385e-05
15804,4.1450401356464385e-05
15805,4.1450401356464385e-05
15806,4.1450401356464385e-05
15807,4.1450401356464385e-05
15808,4.1450401356464385e-05
15809,4.1450401356464385e-05
15810,4.1450401356464385e-05
15811,4.1450401356464385e-05
15812,4.1450401356464385e-05
15813,4.1450401356464385e-05
15814,4.1450401356464385e-05
15815,4.1450401356464385e-05
15816,4.1450401356464385e-05
15817,4.1450401356464385e-05
15818,4.1450401356464385e-05
15819,4.1450401356464385e-05
15820,4.1450401356464385e-05
15821,4.1450401356464385e-05
15822,4.1450401356464385e-05
15823,4.1450401356464385e-05
15824,4.1450401356464385e-05
15825,4.1450401356464385e-05
15826,4.1450401356464385e-05
15827,4.1450401356464385e-05
15828,4.1450401356464385e-05
15829,4.1450401356464385e-05
15830,4.1450401356464385e-05
15831,4.1450401356464385e-05
15832,4.1450401356464385e-05
15833,2.590650084779024e-06
15834,2.590650084779024e-06
15835,2.590650084779024e-06
15836,2.590650084779024e-06
15837,2.590650084779024e-06
15838,2.590650084779024e-06
15839,2.590650084779024e-06
15840,2.590650084779024e-06
15841,2.590650084779024e-06
15842,2.590650084779024e-06
15843,2.590650084779024e-06
15844,2.590650084779024e-06
15845,2.590650084779024e-06
15846,2.590650084779024e-06
15847,2.590650084779024e-06
15848,2.590650084779024e-06
15849,2.590650084779024e-06
15850,2.590650084779024e-06
15851,2.590650084779024e-06
15852,2.590650084779024e-06
15853,2.590650084779024e-06
15854,2.590650084779024e-06
15855,2.590650084779024e-06
15856,2.590650084779024e-06
15857,2.590650084779024e-06
15858,2.590650084779024e-06
15859,2.590650084779024e-06
15860,2.590650084779024e-06
15861,2.590650084779024e-06
15862,2.590650084779024e-06
15863,2.590650084779024e-06
15864,2.590650084779024e-06
15865,2.590650084779024e-06
15866,2.590650084779024e-06
15867,2.590650084779024e-06
15868,2.590650084779024e-06
15869,2.590650084779024e-06
15870,2.590650084779024e-06
15871,2.590650084779024e-06
15872,2.590650084779024e-06
15873,2.590650084779024e-06
15874,2.590650084779024e-06
15875,2.590650084779024e-06
15876,2.590650084779024e-06
15877,2.590650084779024e-06
15878,2.590650084779024e-06
15879,2.590650084779024e-06
15880,2.590650084779024e-06
15881,2.590650084779024e-06
15882,2.590650084779024e-06
15883,2.590650084779024e-06
15884,2.590650084779024e-06
15885,2.590650084779024e-06
15886,2.590650084779024e-06
15887,2.590650084779024e-06
15888,2.590650084779024e-06
15889,2.590650084779024e-06
15890,2.590650084779024e-06
15891,2.590650084779024e-06
15892,2.590650084779024e-06
15893,2.590650084779024e-06
15894,2.590650084779024e-06
15895,2.590650084779024e-06
15896,2.590650084779024e-06
15897,2.590650084779024e-06
15898,2.590650084779024e-06
15899,2.590650084779024e-06
15900,2.590650084779024e-06
15901,2.590650084779024e-06
15902,2.590650084779024e-06
15903,2.590650084779024e-06
15904,2.590650084779024e-06
15905,2.590650084779024e-06
15906,2.590650084779024e-06
15907,2.590650084779024e-06
15908,2.590650084779024e-06
15909,2.590650084779024e-06
15910,2.590650084779024e-06
15911,2.590650084779024e-06
15912,2.590650084779024e-06
15913,2.590650084779024e-06
15914,2.590650084779024e-06
15915,2.590650084779024e-06
15916,2.590650084779024e-06
15917,2.590650084779024e-06
15918,2.590650084779024e-06
15919,2.590650084779024e-06
15920,2.590650084779024e-06
15921,2.590650084779024e-06
15922,2.590650084779024e-06
15923,2.590650084779024e-06
15924,2.590650084779024e-06
15925,2.590650084779024e-06
15926,2.590650084779024e-06
15927,2.590650084779024e-06
15928,2.590650084779024e-06
15929,2.590650084779024e-06
15930,2.590650084779024e-06
15931,2.590650084779024e-06
15932,2.590650084779024e-06
15933,2.590650084779024e-06
15934,2.590650084779024e-06
15935,2.590650084779024e-06
15936,2.590650084779024e-06
15937,2.590650084779024e-06
15938,2.590650084779024e-06
15939,2.590650084779024e-06
15940,3.23831260597378e-07
15941,3.23831260597378e-07
15942,3.23831260597378e-07
15943,3.23831260597378e-07
15944,3.23831260597378e-07
15945,3.23831260597378e-07
15946,3.23831260597378e-07
15947,3.23831260597378e-07
15948,3.23831260597378e-07
15949,3.23831260597378e-07
15950,3.23831260597378e-07
15951,3.23831260597378e-07
15952,3.23831260597378e-07
15953,3.23831260597378e-07
15954,3.23831260597378e-07
15955,3.23831260597378e-07
15956,3.23831260597378e-07
15957,3.23831260597378e-07
15958,3.23831260597378e-07
15959,3.23831260597378e-07
15960,3.23831260597378e-07
15961,3.23831260597378e-07
15962,3.23831260597378e-07
15963,3.23831260597378e-07
15964,3.23831260597378e-07
15965,3.23831260597378e-07
15966,3.23831260597378e-07
15967,3.23831260597378e-07
15968,3.23831260597378e-07
15969,3.23831260597378e-07
15970,3.23831260597378e-07
15971,3.23831260597378e-07
15972,3.23831260597378e-07
