,Weight
17180,8.814549791704614e-05
17181,8.814549791704614e-05
17182,8.814549791704614e-05
17183,8.814549791704614e-05
17184,8.814549791704614e-05
17185,8.814549791704614e-05
17186,8.814549791704614e-05
17187,8.814549791704614e-05
17188,8.814549791704614e-05
17189,8.814549791704614e-05
17190,8.814549791704614e-05
17191,8.814549791704614e-05
17192,8.814549791704614e-05
17193,8.814549791704614e-05
17194,8.814549791704614e-05
17195,8.814549791704614e-05
17196,8.814549791704614e-05
17197,8.814549791704614e-05
17198,8.814549791704614e-05
17199,8.814549791704614e-05
17200,8.814549791704614e-05
17201,8.814549791704614e-05
17202,8.814549791704614e-05
17203,8.814549791704614e-05
17204,8.814549791704614e-05
17205,8.814549791704614e-05
17206,8.814549791704614e-05
17207,8.814549791704614e-05
17208,8.814549791704614e-05
17209,8.814549791704614e-05
17210,8.814549791704614e-05
17211,8.814549791704614e-05
17212,8.814549791704614e-05
17213,8.814549791704614e-05
17214,8.814549791704614e-05
17215,8.814549791704614e-05
17216,8.814549791704614e-05
17217,8.814549791704614e-05
17218,8.814549791704614e-05
17219,8.814549791704614e-05
17220,8.814549791704614e-05
17221,8.814549791704614e-05
17222,8.814549791704614e-05
17223,8.814549791704614e-05
17224,8.814549791704614e-05
17225,8.814549791704614e-05
17226,8.814549791704614e-05
17227,8.814549791704614e-05
17228,8.814549791704614e-05
17229,8.814549791704614e-05
17230,8.814549791704614e-05
17231,8.814549791704614e-05
17232,8.814549791704614e-05
17233,8.814549791704614e-05
17234,2.754546809907692e-06
17235,2.754546809907692e-06
17236,2.754546809907692e-06
17237,2.754546809907692e-06
17238,2.754546809907692e-06
17239,2.754546809907692e-06
17240,2.754546809907692e-06
17241,2.754546809907692e-06
17242,2.754546809907692e-06
17243,2.754546809907692e-06
17244,2.754546809907692e-06
17245,2.754546809907692e-06
17246,2.754546809907692e-06
17247,2.754546809907692e-06
17248,2.754546809907692e-06
17249,2.754546809907692e-06
17250,2.754546809907692e-06
17251,2.754546809907692e-06
17252,2.754546809907692e-06
17253,2.754546809907692e-06
17254,2.754546809907692e-06
17255,2.754546809907692e-06
17256,2.754546809907692e-06
17257,2.754546809907692e-06
17258,2.754546809907692e-06
17259,2.754546809907692e-06
17260,2.754546809907692e-06
17261,2.754546809907692e-06
17262,2.754546809907692e-06
17263,2.754546809907692e-06
17264,2.754546809907692e-06
17265,2.754546809907692e-06
17266,2.754546809907692e-06
17267,2.754546809907692e-06
17268,2.754546809907692e-06
17269,2.754546809907692e-06
17270,2.754546809907692e-06
17271,2.754546809907692e-06
17272,2.754546809907692e-06
17273,2.754546809907692e-06
17274,2.754546809907692e-06
17275,2.754546809907692e-06
17276,2.754546809907692e-06
17277,2.754546809907692e-06
17278,2.754546809907692e-06
17279,2.754546809907692e-06
17280,2.754546809907692e-06
17281,2.754546809907692e-06
17282,2.754546809907692e-06
17283,2.754546809907692e-06
17284,2.754546809907692e-06
17285,2.754546809907692e-06
17286,2.754546809907692e-06
17287,2.754546809907692e-06
17288,2.754546809907692e-06
17289,2.754546809907692e-06
17290,2.754546809907692e-06
17291,2.754546809907692e-06
17292,2.754546809907692e-06
17293,2.754546809907692e-06
17294,2.754546809907692e-06
17295,2.754546809907692e-06
17296,2.754546809907692e-06
17297,2.754546809907692e-06
17298,2.754546809907692e-06
17299,2.754546809907692e-06
17300,2.754546809907692e-06
17301,2.754546809907692e-06
17302,2.754546809907692e-06
17303,2.754546809907692e-06
17304,2.754546809907692e-06
17305,2.754546809907692e-06
17306,2.754546809907692e-06
17307,2.754546809907692e-06
17308,2.754546809907692e-06
17309,2.754546809907692e-06
17310,2.754546809907692e-06
17311,2.754546809907692e-06
17312,2.754546809907692e-06
17313,2.754546809907692e-06
17314,2.754546809907692e-06
17315,2.754546809907692e-06
17316,2.754546809907692e-06
17317,2.754546809907692e-06
17318,2.754546809907692e-06
17319,2.754546809907692e-06
17320,2.754546809907692e-06
17321,2.754546809907692e-06
17322,2.754546809907692e-06
17323,2.754546809907692e-06
17324,2.754546809907692e-06
17325,2.754546809907692e-06
17326,2.754546809907692e-06
17327,2.754546809907692e-06
17328,2.754546809907692e-06
17329,2.754546809907692e-06
17330,2.754546809907692e-06
17331,2.754546809907692e-06
17332,2.754546809907692e-06
17333,2.754546809907692e-06
17334,2.754546809907692e-06
17335,2.754546809907692e-06
17336,2.754546809907692e-06
17337,2.754546809907692e-06
17338,2.754546809907692e-06
17339,2.754546809907692e-06
17340,2.754546809907692e-06
17341,2.754546809907692e-06
17342,2.754546809907692e-06
17343,2.754546809907692e-06
17344,2.754546809907692e-06
17345,2.754546809907692e-06
17346,2.754546809907692e-06
17347,2.754546809907692e-06
17348,2.754546809907692e-06
17349,2.754546809907692e-06
17350,2.754546809907692e-06
17351,2.754546809907692e-06
17352,2.754546809907692e-06
17353,2.754546809907692e-06
17354,2.754546809907692e-06
17355,2.754546809907692e-06
17356,2.754546809907692e-06
17357,2.754546809907692e-06
17358,2.754546809907692e-06
17359,2.754546809907692e-06
17360,2.754546809907692e-06
17361,2.754546809907692e-06
17362,2.754546809907692e-06
17363,2.754546809907692e-06
17364,2.754546809907692e-06
17365,2.754546809907692e-06
17366,2.754546809907692e-06
17367,2.754546809907692e-06
17368,2.754546809907692e-06
17369,2.754546809907692e-06
17370,2.754546809907692e-06
17371,2.754546809907692e-06
17372,2.754546809907692e-06
17373,2.754546809907692e-06
17374,2.754546809907692e-06
17375,2.754546809907692e-06
17376,2.754546809907692e-06
17377,2.754546809907692e-06
17378,2.754546809907692e-06
17379,2.754546809907692e-06
17380,2.754546809907692e-06
17381,2.754546809907692e-06
17382,2.754546809907692e-06
17383,2.754546809907692e-06
17384,2.754546809907692e-06
17385,2.754546809907692e-06
17386,2.754546809907692e-06
17387,2.754546809907692e-06
17388,2.754546809907692e-06
17389,2.754546809907692e-06
17390,2.754546809907692e-06
17391,2.754546809907692e-06
17392,2.754546809907692e-06
17393,2.754546809907692e-06
17394,2.754546809907692e-06
17395,2.754546809907692e-06
17396,2.754546809907692e-06
17397,2.754546809907692e-06
17398,2.754546809907692e-06
17399,2.754546809907692e-06
17400,2.754546809907692e-06
17401,2.754546809907692e-06
17402,2.754546809907692e-06
17403,2.754546809907692e-06
17404,2.754546809907692e-06
17405,2.754546809907692e-06
17406,2.754546809907692e-06
17407,2.754546809907692e-06
17408,6.88636702476923e-07
17409,6.88636702476923e-07
17410,6.88636702476923e-07
17411,6.88636702476923e-07
17412,6.88636702476923e-07
17413,6.88636702476923e-07
17414,6.88636702476923e-07
17415,6.88636702476923e-07
17416,6.88636702476923e-07
17417,6.88636702476923e-07
17418,6.88636702476923e-07
17419,6.88636702476923e-07
17420,6.88636702476923e-07
17421,6.88636702476923e-07
17422,6.88636702476923e-07
17423,6.88636702476923e-07
17424,6.88636702476923e-07
17425,6.88636702476923e-07
17426,6.88636702476923e-07
17427,6.88636702476923e-07
17428,6.88636702476923e-07
17429,6.88636702476923e-07
17430,6.88636702476923e-07
17431,6.88636702476923e-07
17432,6.88636702476923e-07
17433,6.88636702476923e-07
17434,6.88636702476923e-07
17435,6.88636702476923e-07
17436,6.88636702476923e-07
17437,6.88636702476923e-07
17438,6.88636702476923e-07
17439,6.88636702476923e-07
17440,6.88636702476923e-07
17441,6.88636702476923e-07
17442,6.88636702476923e-07
17443,6.88636702476923e-07
17444,6.88636702476923e-07
17445,6.88636702476923e-07
17446,6.88636702476923e-07
17447,6.88636702476923e-07
17448,6.88636702476923e-07
17449,6.88636702476923e-07
17450,6.88636702476923e-07
17451,6.88636702476923e-07
17452,6.88636702476923e-07
17453,6.88636702476923e-07
17454,6.88636702476923e-07
17455,6.88636702476923e-07
17456,6.88636702476923e-07
17457,6.88636702476923e-07
17458,6.88636702476923e-07
17459,6.88636702476923e-07
17460,6.88636702476923e-07
17461,6.88636702476923e-07
17462,6.88636702476923e-07
17463,6.88636702476923e-07
17464,6.88636702476923e-07
17465,6.88636702476923e-07
17466,6.88636702476923e-07
17467,6.88636702476923e-07
17468,6.88636702476923e-07
17469,6.88636702476923e-07
17470,6.88636702476923e-07
17471,6.88636702476923e-07
17472,6.88636702476923e-07
17473,6.88636702476923e-07
17474,6.88636702476923e-07
17475,6.88636702476923e-07
17476,6.88636702476923e-07
17477,6.88636702476923e-07
17478,6.88636702476923e-07
17479,6.88636702476923e-07
17480,6.88636702476923e-07
17481,6.88636702476923e-07
17482,6.88636702476923e-07
17483,6.88636702476923e-07
17484,6.88636702476923e-07
17485,6.88636702476923e-07
17486,6.88636702476923e-07
17487,6.88636702476923e-07
17488,6.88636702476923e-07
17489,6.88636702476923e-07
17490,6.88636702476923e-07
17491,6.88636702476923e-07
17492,6.88636702476923e-07
17493,6.88636702476923e-07
17494,6.88636702476923e-07
17495,6.88636702476923e-07
17496,6.88636702476923e-07
17497,6.88636702476923e-07
17498,6.88636702476923e-07
17499,6.88636702476923e-07
17500,6.88636702476923e-07
17501,6.88636702476923e-07
17502,6.88636702476923e-07
17503,6.88636702476923e-07
17504,6.88636702476923e-07
17505,6.88636702476923e-07
17506,6.88636702476923e-07
17507,6.88636702476923e-07
17508,6.88636702476923e-07
17509,6.88636702476923e-07
17510,6.88636702476923e-07
17511,4.407274895852307e-05
17512,4.407274895852307e-05
17513,4.407274895852307e-05
17514,4.407274895852307e-05
17515,4.407274895852307e-05
17516,4.407274895852307e-05
17517,4.407274895852307e-05
17518,4.407274895852307e-05
17519,4.407274895852307e-05
17520,4.407274895852307e-05
17521,4.407274895852307e-05
17522,4.407274895852307e-05
17523,4.407274895852307e-05
17524,4.407274895852307e-05
17525,4.407274895852307e-05
17526,4.407274895852307e-05
17527,4.407274895852307e-05
17528,4.407274895852307e-05
17529,4.407274895852307e-05
17530,4.407274895852307e-05
17531,4.407274895852307e-05
17532,4.407274895852307e-05
17533,4.407274895852307e-05
17534,4.407274895852307e-05
17535,4.407274895852307e-05
17536,4.407274895852307e-05
17537,4.407274895852307e-05
17538,4.407274895852307e-05
17539,4.407274895852307e-05
17540,4.407274895852307e-05
17541,4.407274895852307e-05
17542,4.407274895852307e-05
17543,4.407274895852307e-05
17544,4.407274895852307e-05
17545,4.407274895852307e-05
17546,4.407274895852307e-05
17547,4.407274895852307e-05
17548,4.407274895852307e-05
17549,4.407274895852307e-05
17550,4.407274895852307e-05
17551,4.407274895852307e-05
17552,4.407274895852307e-05
17553,4.407274895852307e-05
17554,4.407274895852307e-05
17555,4.407274895852307e-05
17556,4.407274895852307e-05
17557,4.407274895852307e-05
17558,4.407274895852307e-05
17559,4.407274895852307e-05
17560,4.407274895852307e-05
17561,4.407274895852307e-05
17562,4.407274895852307e-05
17563,4.407274895852307e-05
17564,4.407274895852307e-05
17565,4.407274895852307e-05
17566,4.407274895852307e-05
17567,4.407274895852307e-05
17568,4.407274895852307e-05
17569,4.407274895852307e-05
17570,4.407274895852307e-05
17571,4.407274895852307e-05
17572,4.407274895852307e-05
17573,4.407274895852307e-05
17574,4.407274895852307e-05
17575,4.407274895852307e-05
17576,4.407274895852307e-05
17577,4.407274895852307e-05
17578,4.407274895852307e-05
17579,4.407274895852307e-05
17580,4.407274895852307e-05
17581,4.407274895852307e-05
17582,4.407274895852307e-05
17583,4.407274895852307e-05
17584,4.407274895852307e-05
17585,4.407274895852307e-05
17586,4.407274895852307e-05
17587,4.407274895852307e-05
17588,4.407274895852307e-05
17589,4.407274895852307e-05
17590,4.407274895852307e-05
17591,4.407274895852307e-05
17592,4.407274895852307e-05
17593,4.407274895852307e-05
17594,4.407274895852307e-05
17595,4.407274895852307e-05
17596,4.407274895852307e-05
17597,4.407274895852307e-05
17598,4.407274895852307e-05
17599,4.407274895852307e-05
17600,4.407274895852307e-05
17601,4.407274895852307e-05
17602,4.407274895852307e-05
17603,4.407274895852307e-05
17604,4.407274895852307e-05
17605,4.407274895852307e-05
17606,4.407274895852307e-05
17607,4.407274895852307e-05
17608,4.407274895852307e-05
17609,4.407274895852307e-05
17610,4.407274895852307e-05
17611,4.407274895852307e-05
17612,4.407274895852307e-05
17613,4.407274895852307e-05
17614,4.407274895852307e-05
17615,4.407274895852307e-05
17616,4.407274895852307e-05
17617,4.407274895852307e-05
17618,4.407274895852307e-05
17619,4.407274895852307e-05
17620,4.407274895852307e-05
17621,4.407274895852307e-05
17622,1.377273404953846e-06
17623,1.377273404953846e-06
17624,1.377273404953846e-06
17625,1.377273404953846e-06
17626,1.377273404953846e-06
17627,1.377273404953846e-06
17628,1.377273404953846e-06
17629,1.377273404953846e-06
17630,1.377273404953846e-06
17631,1.377273404953846e-06
17632,1.377273404953846e-06
17633,1.377273404953846e-06
17634,1.377273404953846e-06
17635,1.377273404953846e-06
17636,1.377273404953846e-06
17637,1.377273404953846e-06
17638,1.377273404953846e-06
17639,1.377273404953846e-06
17640,1.377273404953846e-06
17641,1.377273404953846e-06
17642,1.377273404953846e-06
17643,1.377273404953846e-06
17644,1.377273404953846e-06
17645,1.377273404953846e-06
17646,1.377273404953846e-06
17647,1.377273404953846e-06
17648,1.377273404953846e-06
17649,1.377273404953846e-06
17650,1.377273404953846e-06
17651,1.377273404953846e-06
17652,1.377273404953846e-06
17653,1.377273404953846e-06
17654,1.377273404953846e-06
17655,1.377273404953846e-06
17656,1.377273404953846e-06
17657,1.377273404953846e-06
17658,1.377273404953846e-06
17659,1.377273404953846e-06
17660,1.377273404953846e-06
17661,1.377273404953846e-06
17662,1.377273404953846e-06
17663,1.377273404953846e-06
17664,1.377273404953846e-06
17665,1.377273404953846e-06
17666,1.377273404953846e-06
17667,1.377273404953846e-06
17668,1.377273404953846e-06
17669,1.377273404953846e-06
17670,1.377273404953846e-06
17671,1.377273404953846e-06
17672,1.377273404953846e-06
17673,1.377273404953846e-06
17674,1.377273404953846e-06
17675,1.377273404953846e-06
17676,1.377273404953846e-06
17677,1.377273404953846e-06
17678,1.377273404953846e-06
17679,1.377273404953846e-06
17680,1.377273404953846e-06
17681,1.377273404953846e-06
17682,1.377273404953846e-06
17683,1.377273404953846e-06
17684,1.377273404953846e-06
17685,1.377273404953846e-06
17686,1.377273404953846e-06
17687,1.377273404953846e-06
17688,1.377273404953846e-06
17689,1.377273404953846e-06
17690,1.377273404953846e-06
17691,1.377273404953846e-06
17692,1.377273404953846e-06
17693,1.377273404953846e-06
17694,1.377273404953846e-06
17695,1.377273404953846e-06
17696,1.377273404953846e-06
17697,1.377273404953846e-06
17698,1.377273404953846e-06
17699,1.377273404953846e-06
17700,1.377273404953846e-06
17701,1.377273404953846e-06
17702,1.377273404953846e-06
17703,1.377273404953846e-06
17704,1.377273404953846e-06
17705,1.377273404953846e-06
17706,1.377273404953846e-06
17707,1.377273404953846e-06
17708,1.377273404953846e-06
17709,1.377273404953846e-06
17710,1.377273404953846e-06
17711,1.377273404953846e-06
17712,1.377273404953846e-06
17713,1.377273404953846e-06
17714,1.377273404953846e-06
17715,1.377273404953846e-06
17716,1.377273404953846e-06
17717,1.377273404953846e-06
17718,1.377273404953846e-06
17719,1.377273404953846e-06
17720,1.377273404953846e-06
17721,1.377273404953846e-06
17722,1.377273404953846e-06
17723,1.377273404953846e-06
17724,1.377273404953846e-06
17725,1.377273404953846e-06
17726,1.377273404953846e-06
17727,1.377273404953846e-06
17728,1.377273404953846e-06
17729,1.377273404953846e-06
17730,1.377273404953846e-06
17731,0.00017629099583409228
17732,0.00017629099583409228
17733,0.00017629099583409228
17734,0.00017629099583409228
17735,0.00017629099583409228
17736,0.00017629099583409228
