,Weight
18153,5.8113470702508835e-05
18154,0.0
18155,0.00022415195842396266
18156,0.0
18157,0.0002656615803543261
18158,0.0
18159,0.0
18160,0.0
18161,0.0
18162,0.0
18163,0.0
18164,0.0
18165,1.6603848772145382e-05
18166,1.6603848772145382e-05
18167,3.3207697544290764e-05
18168,4.1509621930363456e-05
18169,4.1509621930363456e-05
18170,0.00016603848772145383
18171,3.3207697544290764e-05
18172,0.0
18173,0.0
18174,0.0
18175,0.0001743404121075265
18176,0.0002739635047403988
18177,8.301924386072691e-06
18178,0.0
18179,8.301924386072691e-06
18180,0.0
18181,4.1509621930363456e-05
18182,0.0
18183,0.00014113271456323573
18184,0.0
18185,0.0
18186,0.0002656615803543261
18187,1.6603848772145382e-05
18188,7.471731947465422e-05
18189,3.3207697544290764e-05
18190,0.00011622694140501767
18191,1.6603848772145382e-05
18192,0.0
18193,2.490577315821807e-05
18194,0.00013283079017716305
18195,0.0
18196,8.301924386072691e-06
18197,0.0
18198,0.0
18199,0.0
18200,0.0
18201,0.0006143424045693791
18202,0.0002905673535125442
18203,8.301924386072691e-06
18204,0.0
18205,3.3207697544290764e-05
18206,3.3207697544290764e-05
18207,0.0
18208,0.0
18209,0.0
18210,1.6603848772145382e-05
18211,4.1509621930363456e-05
18212,0.00024905773158218075
18213,0.00024905773158218075
18214,5.8113470702508835e-05
18215,2.490577315821807e-05
18216,9.962309263287228e-05
18217,1.6603848772145382e-05
18218,1.6603848772145382e-05
18219,0.0
18220,2.490577315821807e-05
18221,4.1509621930363456e-05
18222,2.490577315821807e-05
18223,0.0
18224,0.00031547312667076224
18225,1.6603848772145382e-05
18226,0.00011622694140501767
18227,8.301924386072691e-06
18228,0.000348680824215053
18229,0.0001826423364935992
18230,8.301924386072691e-06
18231,0.00014113271456323573
18232,0.0
18233,0.0
18234,5.8113470702508835e-05
18235,0.0
18236,8.301924386072691e-06
18237,8.301924386072691e-06
18238,0.0
18239,8.301924386072691e-06
18240,0.0
18241,8.301924386072691e-06
18242,0.0
18243,1.6603848772145382e-05
18244,0.0
18245,0.0
18246,0.0
18247,0.0004815116143922161
18248,0.0
18249,0.0
18250,8.301924386072691e-06
18251,0.0
18252,0.0
18253,0.0
18254,0.0
18255,2.490577315821807e-05
18256,0.0
18257,8.301924386072691e-06
18258,8.301924386072691e-06
18259,0.0
18260,0.0
18261,3.3207697544290764e-05
18262,6.641539508858153e-05
18263,8.301924386072691e-06
18264,0.0
18265,8.301924386072691e-06
18266,0.0
18267,2.490577315821807e-05
18268,0.0
18269,3.3207697544290764e-05
18270,0.0
18271,0.0
18272,5.8113470702508835e-05
18273,1.6603848772145382e-05
18274,8.301924386072691e-05
18275,0.0
18276,0.0
18277,0.0
18278,0.0
18279,1.6603848772145382e-05
18280,0.0
18281,1.6603848772145382e-05
18282,0.0
18283,0.0
18284,0.0
18285,2.490577315821807e-05
18286,0.0
18287,8.301924386072691e-06
18288,0.0
18289,0.0
18290,0.0
18291,0.0
18292,0.0
18293,8.301924386072691e-06
18294,8.301924386072691e-06
18295,8.301924386072691e-06
18296,4.981154631643614e-05
18297,0.0
18298,8.301924386072691e-06
18299,8.301924386072691e-06
18300,0.0
18301,1.6603848772145382e-05
18302,8.301924386072691e-06
18303,0.0
18304,0.0
18305,0.0
18306,8.301924386072691e-06
18307,2.490577315821807e-05
18308,1.6603848772145382e-05
18309,0.0
18310,0.0
18311,1.6603848772145382e-05
18312,0.00010792501701894498
18313,0.0
18314,2.490577315821807e-05
18315,0.0
18316,8.301924386072691e-06
18317,0.0
18318,2.490577315821807e-05
18319,0.0
18320,0.0
18321,0.0
18322,0.0
18323,0.0
18324,8.301924386072691e-06
18325,0.0
18326,0.0
18327,1.6603848772145382e-05
18328,8.301924386072691e-06
18329,0.0
18330,8.301924386072691e-06
18331,0.0
18332,0.0
18333,3.3207697544290764e-05
18334,0.0
18335,0.0
18336,0.0
18337,2.490577315821807e-05
18338,0.0
18339,0.0
18340,0.0
18341,0.0
18342,0.0
18343,0.0
18344,0.0
18345,0.0
18346,0.0
18347,0.0
18348,0.0
18349,0.0
18350,0.0
18351,0.0004815116143922161
18352,3.3207697544290764e-05
18353,8.301924386072691e-06
18354,0.0
18355,0.0
18356,0.0
18357,0.0
18358,0.0
18359,0.0
18360,0.0
18361,0.0
18362,8.301924386072691e-06
18363,0.0
18364,0.0
18365,0.0
18366,0.0
18367,0.0
18368,8.301924386072691e-06
18369,0.0
18370,6.641539508858153e-05
18371,0.0
18372,0.0
18373,2.490577315821807e-05
18374,0.0
18375,0.0
18376,0.0
18377,0.0
18378,0.0
18379,0.0
18380,0.0
18381,0.0
18382,0.0
18383,0.0
18384,0.0
18385,0.0
18386,0.0015358560114234478
18387,0.0
18388,0.0
18389,1.6603848772145382e-05
18390,0.0016520829528284655
18391,0.0
18392,0.0
18393,0.0
18394,0.0
18395,0.0
18396,9.13211682467996e-05
18397,0.0
18398,0.0
18399,0.0
18400,0.0
18401,8.301924386072691e-06
18402,0.0
18403,0.0
18404,8.301924386072691e-06
18405,1.6603848772145382e-05
18406,0.0
18407,0.0
18408,0.0
18409,0.0
18410,0.0
18411,0.0
18412,0.0
18413,0.0
18414,8.301924386072691e-06
18415,8.301924386072691e-06
18416,0.0
18417,0.0
18418,0.0
18419,0.0
18420,0.0
18421,0.0
18422,8.301924386072691e-06
18423,0.0
18424,0.0
18425,8.301924386072691e-06
18426,0.0
18427,3.3207697544290764e-05
18428,0.0
18429,0.0
18430,7.471731947465422e-05
18431,2.490577315821807e-05
18432,0.0
18433,0.0
18434,0.0
18435,0.0
18436,8.301924386072691e-06
18437,4.1509621930363456e-05
18438,0.0
18439,0.0
18440,0.0
18441,0.0
18442,0.0
18443,0.0
18444,0.0
18445,8.301924386072691e-06
18446,0.0
18447,2.490577315821807e-05
18448,0.00013283079017716305
18449,4.1509621930363456e-05
18450,0.0
18451,0.0
18452,8.301924386072691e-06
18453,8.301924386072691e-06
18454,8.301924386072691e-05
18455,0.0
18456,8.301924386072691e-06
18457,0.0
18458,0.0
18459,0.0
18460,0.0
18461,0.0
18462,0.0
18463,0.0
18464,8.301924386072691e-06
18465,0.0
18466,0.0
18467,0.0
18468,0.0
18469,0.0
18470,4.1509621930363456e-05
18471,0.0
18472,0.0
18473,0.0
18474,0.0
18475,0.0
18476,8.301924386072691e-06
18477,0.0
18478,0.0
18479,0.0
18480,3.3207697544290764e-05
18481,0.0
18482,0.0
18483,0.0
18484,0.0
18485,0.0
18486,8.301924386072691e-06
18487,0.0
18488,0.0
18489,8.301924386072691e-06
18490,0.0
18491,0.0
18492,0.0
18493,0.0
18494,0.0
18495,0.0
18496,4.981154631643614e-05
18497,0.0
18498,0.0
18499,0.0
18500,0.0
18501,0.0
18502,0.0
18503,0.0
18504,0.0
18505,0.0
18506,0.0
18507,0.0
18508,0.0
18509,2.490577315821807e-05
18510,0.0
18511,0.0
18512,0.0
18513,0.0
18514,0.0
18515,0.0
18516,0.0
18517,0.00010792501701894498
18518,1.6603848772145382e-05
18519,0.0
18520,0.0
18521,0.0
18522,0.0
18523,8.301924386072691e-06
18524,0.0
18525,0.0
18526,0.0
18527,0.0
18528,1.6603848772145382e-05
18529,1.6603848772145382e-05
18530,3.3207697544290764e-05
18531,8.301924386072691e-06
18532,0.0
18533,0.0
18534,3.3207697544290764e-05
18535,0.0
18536,0.0
18537,0.0
18538,0.0
18539,0.0
18540,0.0
18541,0.0
18542,0.0
18543,0.0
18544,0.0
18545,0.0
18546,0.0
18547,0.0
18548,0.0
18549,8.301924386072691e-06
18550,0.0
18551,0.0
18552,0.0
18553,0.0
18554,0.0
18555,0.0
18556,8.301924386072691e-06
18557,0.0
18558,0.0
18559,8.301924386072691e-06
18560,8.301924386072691e-06
18561,0.0
18562,0.0
18563,0.0
18564,0.0
18565,0.0002739635047403988
18566,8.301924386072691e-06
18567,0.0
18568,0.0
18569,0.0
18570,0.0
18571,0.0
18572,8.301924386072691e-06
18573,9.13211682467996e-05
18574,0.0
18575,0.0
18576,0.0
18577,0.0
18578,0.0
18579,0.0
18580,0.0
18581,0.000996230926328723
18582,0.0
18583,1.6603848772145382e-05
18584,8.301924386072691e-06
18585,0.0
18586,0.0
18587,0.0
18588,0.0
18589,0.0
18590,0.0
18591,8.301924386072691e-06
18592,0.0
18593,0.0
18594,8.301924386072691e-06
18595,8.301924386072691e-06
18596,0.0
18597,0.0
18598,0.0
18599,0.0
18600,0.0
18601,0.0
18602,0.0
18603,0.0
18604,0.0
18605,0.0
18606,0.0
18607,0.0
18608,0.0
18609,0.0
18610,0.0
18611,0.0
18612,0.0
18613,0.0
18614,0.0
18615,8.301924386072691e-06
18616,0.0
18617,0.0
18618,0.0
18619,0.0
18620,0.0
18621,0.0
18622,0.0
18623,0.0
18624,0.0
18625,0.0
18626,0.0
18627,0.0
18628,0.0
18629,0.0
18630,0.0
18631,0.0
18632,0.0
18633,0.0
18634,0.0
18635,0.0
18636,0.0
18637,0.0
18638,0.0
18639,0.0
18640,0.0
18641,0.0
18642,0.0
18643,0.0
18644,8.301924386072691e-06
18645,0.0
18646,0.0
18647,0.0
18648,0.0
18649,0.0
18650,0.0
18651,0.0
18652,0.0
18653,0.0
18654,0.0
18655,0.0
18656,0.0
18657,0.0
18658,0.0
18659,0.0
18660,0.0
18661,0.0
18662,2.490577315821807e-05
18663,8.301924386072691e-06
18664,0.0
18665,0.0
18666,0.0
18667,0.0
18668,0.0
18669,0.0
18670,0.0
18671,0.0
18672,0.0
18673,0.0
18674,8.301924386072691e-06
18675,0.0
18676,4.1509621930363456e-05
18677,0.0
18678,0.0
18679,4.1509621930363456e-05
18680,0.0
18681,0.0
18682,8.301924386072691e-06
18683,2.490577315821807e-05
18684,0.0
18685,0.0
18686,0.0
18687,0.0
18688,0.0
18689,0.0
18690,0.0
18691,0.0
18692,0.0
18693,0.0007554751191326148
18694,0.0
18695,0.0
18696,0.0
18697,0.0
18698,0.0
18699,0.0
18700,1.6603848772145382e-05
18701,0.0
18702,0.0
18703,0.0
18704,0.0
18705,0.0
18706,0.0
18707,0.0
18708,0.0
18709,0.0
18710,0.0
18711,0.00016603848772145383
18712,0.0
18713,0.0
18714,1.6603848772145382e-05
18715,0.0
18716,0.0
18717,0.0
18718,0.0002988692778986169
18719,3.3207697544290764e-05
18720,0.0
18721,1.6603848772145382e-05
18722,1.6603848772145382e-05
18723,1.6603848772145382e-05
18724,0.0
18725,0.0
18726,0.00013283079017716305
18727,0.0
18728,0.0
18729,0.000697361648430106
18730,0.0
18731,0.0
18732,0.0
18733,0.0
18734,0.0
18735,0.0
18736,0.0
18737,0.0
18738,3.3207697544290764e-05
18739,8.301924386072691e-06
18740,0.0
18741,0.0
18742,1.6603848772145382e-05
18743,8.301924386072691e-06
18744,0.0
18745,3.3207697544290764e-05
18746,1.6603848772145382e-05
18747,0.0
18748,0.0008218905142211964
18749,0.0008634001361515598
18750,0.0
18751,0.0
18752,0.0
18753,0.0
18754,0.0
18755,0.0
18756,0.0
18757,0.0
18758,8.301924386072691e-06
18759,4.1509621930363456e-05
18760,0.0027811446693343515
18761,0.00015773656333538112
18762,8.301924386072691e-06
18763,0.0
18764,0.0
18765,4.981154631643614e-05
18766,0.00013283079017716305
18767,8.301924386072691e-05
18768,0.0
18769,0.00012452886579109038
18770,0.00025735965596825343
18771,0.0003735865973732711
18772,0.0
18773,0.0
18774,8.301924386072691e-05
18775,8.301924386072691e-06
18776,4.981154631643614e-05
18777,8.301924386072691e-06
18778,8.301924386072691e-06
18779,0.0
18780,0.0
18781,1.6603848772145382e-05
18782,2.490577315821807e-05
18783,0.0
18784,0.0
18785,0.0
18786,8.301924386072691e-06
18787,0.0
18788,0.0
18789,0.0
18790,0.0
18791,8.301924386072691e-06
18792,0.0
18793,0.0
18794,0.0
18795,0.0
18796,0.0
18797,0.0
18798,0.0
18799,0.00013283079017716305
18800,1.6603848772145382e-05
18801,0.0
18802,0.0
18803,2.490577315821807e-05
18804,0.0
18805,0.0
18806,0.0
18807,0.0
18808,0.0
18809,8.301924386072691e-06
18810,0.0
18811,0.0
18812,2.490577315821807e-05
18813,0.0
18814,8.301924386072691e-06
18815,0.0
18816,0.0
18817,0.0
18818,8.301924386072691e-06
18819,8.301924386072691e-06
18820,0.0
18821,8.301924386072691e-06
18822,0.0
18823,0.0
18824,0.0
18825,1.6603848772145382e-05
18826,8.301924386072691e-06
18827,0.0
18828,0.0
18829,8.301924386072691e-05
18830,0.0
18831,0.0
18832,1.6603848772145382e-05
18833,3.3207697544290764e-05
18834,0.0
18835,0.0
18836,3.3207697544290764e-05
18837,8.301924386072691e-05
18838,0.0
18839,1.6603848772145382e-05
18840,1.6603848772145382e-05
18841,0.0
18842,0.0
18843,0.0
18844,0.0
18845,0.0
18846,1.6603848772145382e-05
18847,5.8113470702508835e-05
18848,7.471731947465422e-05
18849,0.0
18850,0.0
18851,0.0
18852,1.6603848772145382e-05
18853,0.0
18854,0.0
18855,1.6603848772145382e-05
18856,0.0
18857,0.0
18858,0.0
18859,0.0
18860,0.0
18861,0.0
18862,0.0
18863,0.0
18864,0.0
18865,0.0
18866,0.00014943463894930844
18867,0.00011622694140501767
18868,0.0
18869,0.0
18870,0.0
18871,3.3207697544290764e-05
18872,0.0
18873,0.0
18874,1.6603848772145382e-05
18875,0.0
18876,0.0
18877,0.0
18878,0.0
18879,0.0
18880,0.0
18881,3.3207697544290764e-05
18882,8.301924386072691e-06
18883,0.0
18884,0.0
18885,0.0003569827486011257
18886,0.0
18887,0.0
18888,0.00030717120228468956
18889,0.0
18890,0.0
18891,0.0
18892,0.0
18893,0.0
18894,0.0
18895,0.0
18896,0.0
18897,0.0
18898,0.0
18899,0.0
18900,0.0
18901,0.0
18902,0.0
18903,0.0
18904,0.0
18905,0.0
18906,0.0
18907,5.8113470702508835e-05
18908,0.0
18909,2.490577315821807e-05
18910,0.0
18911,0.0
18912,0.0
18913,0.0
18914,0.0
18915,0.0
18916,0.0
18917,0.0
18918,0.0
18919,8.301924386072691e-06
18920,0.0
18921,0.0
18922,0.0
18923,0.0
18924,0.0
18925,0.0
18926,0.0
18927,0.0
18928,0.0
18929,0.0
18930,1.6603848772145382e-05
18931,0.0
18932,0.0
18933,0.0
18934,0.0
18935,0.0
18936,0.0
18937,0.0
18938,0.0
18939,0.0
18940,3.3207697544290764e-05
18941,0.0
18942,0.0
18943,8.301924386072691e-06
18944,0.0
18945,0.0
18946,0.0
18947,0.0
18948,0.0
18949,0.0
18950,0.0
18951,9.962309263287228e-05
18952,8.301924386072691e-06
18953,0.0
18954,0.0
18955,0.00013283079017716305
18956,0.0
18957,2.490577315821807e-05
18958,0.0
18959,8.301924386072691e-06
18960,0.0
18961,8.301924386072691e-06
18962,0.0
18963,0.0
18964,0.0
18965,8.301924386072691e-06
18966,0.0
18967,0.0
18968,0.0
18969,4.981154631643614e-05
18970,0.0
18971,0.0
18972,0.0
18973,0.0
18974,0.0
18975,0.0
18976,0.0
18977,0.0
18978,0.0
18979,0.0
18980,0.0
18981,0.0
18982,0.0
18983,0.0
18984,0.0
18985,0.0
18986,0.00011622694140501767
18987,0.0
18988,0.0
18989,2.490577315821807e-05
18990,0.0
18991,0.0
18992,0.0
18993,0.0
18994,3.3207697544290764e-05
18995,0.0
18996,0.0
18997,0.0
18998,8.301924386072691e-06
18999,0.0
19000,0.0
19001,0.0
19002,0.0
19003,0.0
19004,8.301924386072691e-06
19005,0.0
19006,0.0
19007,0.0
19008,1.6603848772145382e-05
19009,0.0
19010,0.0
19011,0.0
19012,0.0
19013,0.0
19014,8.301924386072691e-06
19015,0.0
19016,8.301924386072691e-06
19017,2.490577315821807e-05
19018,0.000456605841233998
19019,8.301924386072691e-06
19020,0.0
19021,0.0
19022,0.0
19023,0.0
19024,0.0
19025,0.0
19026,0.0
19027,0.0
19028,4.1509621930363456e-05
19029,0.0
19030,0.0
19031,0.0
19032,0.0
19033,0.0
19034,0.0
19035,0.0
19036,0.0
19037,0.0
19038,0.0
19039,0.0
19040,0.0
19041,8.301924386072691e-06
19042,0.0
19043,0.0
19044,0.0
19045,8.301924386072691e-06
19046,0.0
19047,2.490577315821807e-05
19048,0.0
19049,0.0
19050,0.0
19051,1.6603848772145382e-05
19052,0.0
19053,0.0
19054,0.0
19055,0.0
19056,0.0
19057,8.301924386072691e-06
19058,0.0
19059,0.0
19060,0.0
19061,8.301924386072691e-06
19062,0.0
19063,0.0
19064,0.0
19065,0.0
19066,0.0
19067,3.3207697544290764e-05
19068,0.0
19069,0.0
19070,0.0
19071,0.0
19072,0.0
19073,7.471731947465422e-05
19074,0.0
19075,0.0
19076,0.0
19077,0.0
19078,0.0
19079,8.301924386072691e-06
19080,0.0
19081,0.0
19082,8.301924386072691e-06
19083,0.0
19084,4.1509621930363456e-05
19085,0.0
19086,0.0002988692778986169
19087,8.301924386072691e-06
19088,8.301924386072691e-06
19089,0.0
19090,8.301924386072691e-06
19091,0.0
19092,8.301924386072691e-06
19093,0.0
19094,0.0
19095,8.301924386072691e-06
19096,0.0
19097,8.301924386072691e-06
19098,0.0
19099,0.0
19100,0.0
19101,0.00016603848772145383
19102,0.0
19103,0.0
19104,0.00010792501701894498
19105,0.0
19106,0.0
19107,0.0
19108,0.0
19109,0.0
19110,0.0
19111,1.6603848772145382e-05
19112,0.0
19113,3.3207697544290764e-05
19114,0.0
19115,0.0
19116,0.0
19117,0.0
19118,1.6603848772145382e-05
19119,0.0
19120,0.0
19121,8.301924386072691e-06
19122,0.0
19123,0.0
19124,0.0
19125,0.0
19126,1.6603848772145382e-05
19127,0.00011622694140501767
19128,0.0
19129,0.0
19130,0.0
19131,7.471731947465422e-05
19132,4.981154631643614e-05
19133,0.0
19134,0.0
19135,0.0
19136,0.0
19137,3.3207697544290764e-05
19138,0.0
19139,0.0
19140,8.301924386072691e-06
19141,0.0
19142,8.301924386072691e-05
19143,0.0
19144,0.0
19145,8.301924386072691e-06
19146,0.0
19147,0.0
19148,0.0
19149,8.301924386072691e-06
19150,0.0
19151,1.6603848772145382e-05
19152,8.301924386072691e-06
19153,8.301924386072691e-06
19154,0.0
19155,1.6603848772145382e-05
19156,0.0
19157,0.0
19158,0.0
19159,4.981154631643614e-05
19160,0.0
19161,0.0
19162,0.0
19163,0.0
19164,0.0
19165,1.6603848772145382e-05
19166,0.0
19167,0.0
19168,2.490577315821807e-05
19169,0.0
19170,0.0
19171,8.301924386072691e-06
19172,2.490577315821807e-05
19173,0.0
19174,0.0
19175,0.0
19176,0.0
19177,0.0
19178,0.0
19179,0.00019924618526574457
19180,1.6603848772145382e-05
19181,0.0
19182,0.0
19183,0.0
19184,0.0
19185,0.0
19186,8.301924386072691e-06
19187,0.0
19188,0.0
19189,0.0
19190,0.0
19191,0.0
19192,0.0
19193,0.0
19194,0.0
19195,0.0
19196,0.0
19197,0.0
19198,0.0
19199,0.0
19200,0.0
19201,0.0
19202,0.0
19203,0.0
19204,0.0
19205,0.0
19206,0.0
19207,0.0
19208,0.0
19209,0.0
19210,0.0
19211,0.0
19212,0.0
19213,0.0
19214,0.0
19215,0.0
19216,0.0
19217,0.0
19218,0.0
19219,0.0
19220,0.0
19221,0.0
19222,8.301924386072691e-06
19223,0.0
19224,0.0
19225,0.0
19226,0.0
19227,2.490577315821807e-05
19228,0.0
19229,0.0
19230,0.0
19231,0.0
19232,0.0
19233,0.0
19234,0.0
19235,0.0
19236,0.0
19237,0.0
19238,0.0
19239,0.0
19240,0.0
19241,0.0
19242,0.0
19243,0.0
19244,0.0
19245,0.0
19246,0.0
19247,0.0
19248,0.0
19249,0.0
19250,0.0
19251,0.0
19252,0.0
19253,0.0
19254,0.0
19255,0.0
19256,0.0
19257,7.471731947465422e-05
19258,0.00014113271456323573
19259,0.0
19260,0.0
19261,8.301924386072691e-06
19262,0.0
19263,0.0
19264,0.0
19265,0.0
19266,0.0
19267,0.0
19268,8.301924386072691e-06
19269,0.0001909442608796719
19270,0.0
19271,0.0
19272,0.0
19273,8.301924386072691e-06
19274,7.471731947465422e-05
19275,0.0
19276,0.0
19277,0.0
19278,0.0
19279,8.301924386072691e-06
19280,0.0
19281,4.1509621930363456e-05
19282,2.490577315821807e-05
19283,0.00028226542912647147
19284,8.301924386072691e-06
19285,0.0
19286,3.3207697544290764e-05
19287,0.0
19288,0.0
19289,3.3207697544290764e-05
19290,0.0
19291,0.0
19292,0.0
19293,0.002042273398973882
19294,0.0
19295,1.6603848772145382e-05
19296,0.0
19297,0.0
19298,0.0
19299,0.0
19300,0.0
19301,8.301924386072691e-06
19302,0.0
19303,0.0
19304,0.0
19305,9.13211682467996e-05
19306,0.0
19307,0.0
19308,0.0
19309,0.0010626463214173044
19310,8.301924386072691e-06
19311,0.0
19312,8.301924386072691e-06
19313,0.0005645308582529429
19314,0.0
19315,0.0
19316,0.0
19317,8.301924386072691e-06
19318,0.0
19319,0.0
19320,0.0
19321,0.00014113271456323573
19322,2.490577315821807e-05
19323,0.0
19324,3.3207697544290764e-05
19325,8.301924386072691e-06
19326,0.0
19327,0.0
19328,0.0
19329,0.0
19330,0.0004981154631643615
19331,0.00024905773158218075
19332,3.3207697544290764e-05
19333,0.0
19334,0.0
19335,3.3207697544290764e-05
19336,8.301924386072691e-06
19337,0.0
19338,0.0
19339,8.301924386072691e-06
19340,4.981154631643614e-05
19341,4.981154631643614e-05
19342,2.490577315821807e-05
19343,8.301924386072691e-06
19344,0.0
19345,8.301924386072691e-06
19346,1.6603848772145382e-05
19347,0.0
19348,0.0
19349,0.0
19350,0.0
19351,8.301924386072691e-05
19352,8.301924386072691e-06
19353,0.0
19354,0.0
19355,0.00010792501701894498
19356,0.0
19357,8.301924386072691e-06
19358,9.13211682467996e-05
19359,0.0005811347070250884
19360,4.1509621930363456e-05
19361,0.0
19362,8.301924386072691e-06
19363,0.0
19364,0.00011622694140501767
19365,0.0
19366,0.0
19367,0.0
19368,7.471731947465422e-05
19369,0.0
19370,0.0
19371,0.0
19372,0.0
19373,8.301924386072691e-06
19374,0.0
19375,0.0
19376,0.0
19377,0.0
19378,8.301924386072691e-06
19379,0.0
19380,0.0
19381,0.0
19382,0.0
19383,1.6603848772145382e-05
19384,0.0
19385,0.00011622694140501767
19386,5.8113470702508835e-05
19387,0.0
19388,4.981154631643614e-05
19389,0.0
19390,0.0
19391,8.301924386072691e-05
19392,8.301924386072691e-06
19393,0.0
19394,0.0
19395,0.0002656615803543261
19396,0.0005811347070250884
19397,8.301924386072691e-06
19398,0.0
19399,7.471731947465422e-05
19400,8.301924386072691e-06
19401,0.0
19402,8.301924386072691e-06
19403,0.0
19404,0.0
19405,1.6603848772145382e-05
19406,0.0
19407,0.0
19408,0.0005728327826390157
19409,0.0
19410,0.0
19411,0.0
19412,8.301924386072691e-06
19413,0.00021585003403788995
19414,0.0
19415,0.0
19416,0.0
19417,4.981154631643614e-05
19418,5.8113470702508835e-05
19419,8.301924386072691e-06
19420,0.0
19421,8.301924386072691e-06
19422,1.6603848772145382e-05
19423,0.0
19424,8.301924386072691e-06
19425,0.0
19426,0.0
19427,0.0
19428,0.0
19429,1.6603848772145382e-05
19430,8.301924386072691e-06
19431,9.13211682467996e-05
19432,0.0
19433,0.0
19434,0.0
19435,0.0
19436,0.0
19437,0.00012452886579109038
19438,0.0
19439,0.0
19440,0.0
19441,0.0
19442,0.0
19443,0.0
19444,0.0
19445,0.0
19446,0.0
19447,0.0
19448,0.0
19449,0.0
19450,0.0
19451,0.0
19452,6.641539508858153e-05
19453,0.0
19454,0.0
19455,0.0
19456,0.0
19457,0.0
19458,0.0
19459,0.0
19460,0.0
19461,0.0
19462,0.0
19463,0.0
19464,0.0
19465,0.0
19466,4.1509621930363456e-05
19467,4.981154631643614e-05
19468,0.0
19469,0.0
19470,0.0
19471,8.301924386072691e-06
19472,0.0
19473,0.0
19474,0.0
19475,0.0001743404121075265
19476,8.301924386072691e-06
19477,0.0
19478,1.6603848772145382e-05
19479,0.0
19480,0.0
19481,0.0
19482,8.301924386072691e-06
19483,0.0
19484,0.0
19485,0.0
19486,0.0
19487,0.0
19488,0.0
19489,0.0
19490,8.301924386072691e-06
19491,8.301924386072691e-06
19492,1.6603848772145382e-05
19493,0.0
19494,0.0
19495,0.0
19496,8.301924386072691e-06
19497,0.0
19498,0.0
19499,0.0
19500,0.0
19501,0.0
19502,0.0
19503,0.0
19504,0.0
19505,0.0
19506,0.0
19507,7.471731947465422e-05
19508,8.301924386072691e-06
19509,0.0
19510,0.0
19511,0.0
19512,0.0
19513,8.301924386072691e-06
19514,0.0
19515,0.0
19516,0.0
19517,0.0
19518,0.0
19519,0.0
19520,0.0
19521,0.0
19522,0.0
19523,8.301924386072691e-06
19524,0.0
19525,8.301924386072691e-06
19526,0.0
19527,6.641539508858153e-05
19528,0.0
19529,0.0
19530,0.0
19531,0.0
19532,0.0
19533,0.0
19534,0.0
19535,0.0
19536,0.00015773656333538112
19537,0.0
19538,0.0
19539,0.0
19540,0.0
19541,1.6603848772145382e-05
19542,0.0
19543,0.0
19544,0.0
19545,0.0
19546,1.6603848772145382e-05
19547,8.301924386072691e-06
19548,0.0
19549,0.0
19550,1.6603848772145382e-05
19551,0.0
19552,0.0
19553,0.0
19554,0.0
19555,0.0
19556,0.0
19557,0.0
19558,0.0
19559,0.0
19560,0.0
19561,8.301924386072691e-06
19562,0.0
19563,8.301924386072691e-06
19564,0.0
19565,0.0
19566,0.0
19567,0.0
19568,0.0
19569,0.0
19570,0.0
19571,4.1509621930363456e-05
19572,0.0
19573,8.301924386072691e-06
19574,0.0
19575,0.0
19576,0.0
19577,0.0
19578,1.6603848772145382e-05
19579,0.0
19580,8.301924386072691e-06
19581,0.0
19582,0.00012452886579109038
19583,8.301924386072691e-06
19584,0.0
19585,7.471731947465422e-05
19586,0.0
19587,0.0
19588,8.301924386072691e-06
19589,1.6603848772145382e-05
19590,0.0
19591,0.0
19592,3.3207697544290764e-05
19593,0.0
19594,0.0
19595,0.0
19596,0.0
19597,8.301924386072691e-06
19598,0.0
19599,0.0
19600,8.301924386072691e-05
19601,0.0
19602,0.0
19603,5.8113470702508835e-05
19604,0.0
19605,2.490577315821807e-05
