,Weight
28165,4.787021270915995e-10
28166,7.659234033465591e-09
28167,7.659234033465591e-09
28168,0.00012548889040430025
28169,1.9607639125671914e-06
28170,3.0636936133862365e-08
28171,3.137222260107506e-05
28172,4.901909781417978e-07
28173,7.843055650268765e-06
28174,3.137222260107506e-05
28175,4.901909781417978e-07
28176,0.00012548889040430025
28177,3.0636936133862365e-08
28178,4.901909781417978e-07
28179,1.914808508366398e-09
28180,1.914808508366398e-09
28181,1.2254774453544946e-07
28182,1.2254774453544946e-07
28183,0.00012548889040430025
28184,7.659234033465591e-09
28185,1.9607639125671914e-06
28186,4.787021270915995e-10
28187,7.659234033465591e-09
28188,1.2254774453544946e-07
28189,1.9607639125671914e-06
28190,7.843055650268765e-06
28191,7.659234033465591e-09
28192,0.00012548889040430025
28193,3.137222260107506e-05
28194,0.00012548889040430025
28195,0.00012548889040430025
28196,7.659234033465591e-09
28197,0.00012548889040430025
28198,1.2254774453544946e-07
28199,3.137222260107506e-05
28200,1.9607639125671914e-06
28201,1.914808508366398e-09
28202,4.787021270915995e-10
28203,4.787021270915995e-10
28204,3.137222260107506e-05
28205,1.914808508366398e-09
28206,1.2254774453544946e-07
28207,1.914808508366398e-09
28208,7.659234033465591e-09
28209,4.901909781417978e-07
28210,1.9607639125671914e-06
28211,1.914808508366398e-09
28212,1.9607639125671914e-06
28213,0.00012548889040430025
28214,1.9607639125671914e-06
28215,0.00012548889040430025
28216,3.0636936133862365e-08
28217,7.843055650268765e-06
28218,1.9607639125671914e-06
28219,1.914808508366398e-09
28220,1.914808508366398e-09
28221,4.787021270915995e-10
28222,3.0636936133862365e-08
28223,7.659234033465591e-09
28224,3.137222260107506e-05
28225,7.843055650268765e-06
28226,1.2254774453544946e-07
28227,7.843055650268765e-06
28228,1.9607639125671914e-06
28229,1.914808508366398e-09
28230,4.787021270915995e-10
28231,4.901909781417978e-07
28232,7.659234033465591e-09
28233,1.2254774453544946e-07
28234,1.9607639125671914e-06
28235,7.659234033465591e-09
28236,1.914808508366398e-09
28237,7.843055650268765e-06
28238,7.659234033465591e-09
28239,0.00012548889040430025
28240,0.00012548889040430025
28241,1.2254774453544946e-07
28242,4.787021270915995e-10
28243,7.843055650268765e-06
28244,7.659234033465591e-09
28245,7.659234033465591e-09
28246,7.659234033465591e-09
28247,1.2254774453544946e-07
28248,7.843055650268765e-06
28249,3.0636936133862365e-08
28250,7.659234033465591e-09
28251,3.0636936133862365e-08
28252,3.137222260107506e-05
28253,7.843055650268765e-06
28254,4.901909781417978e-07
28255,3.0636936133862365e-08
28256,3.137222260107506e-05
28257,4.787021270915995e-10
28258,4.901909781417978e-07
28259,4.901909781417978e-07
28260,0.00012548889040430025
28261,4.901909781417978e-07
28262,0.00012548889040430025
28263,3.137222260107506e-05
28264,3.137222260107506e-05
28265,3.137222260107506e-05
28266,1.9607639125671914e-06
28267,4.901909781417978e-07
28268,1.9607639125671914e-06
28269,1.9607639125671914e-06
28270,1.914808508366398e-09
28271,4.901909781417978e-07
28272,4.787021270915995e-10
28273,1.914808508366398e-09
28274,4.787021270915995e-10
28275,1.9607639125671914e-06
28276,3.137222260107506e-05
28277,4.901909781417978e-07
28278,1.9607639125671914e-06
28279,0.00012548889040430025
28280,4.901909781417978e-07
28281,3.0636936133862365e-08
28282,1.9607639125671914e-06
28283,0.00012548889040430025
28284,1.9607639125671914e-06
28285,1.9607639125671914e-06
28286,4.787021270915995e-10
28287,3.0636936133862365e-08
28288,0.00012548889040430025
28289,1.9607639125671914e-06
28290,7.843055650268765e-06
28291,7.659234033465591e-09
28292,7.659234033465591e-09
28293,1.9607639125671914e-06
28294,1.9607639125671914e-06
28295,4.787021270915995e-10
28296,4.787021270915995e-10
28297,1.2254774453544946e-07
28298,1.914808508366398e-09
28299,3.137222260107506e-05
28300,7.659234033465591e-09
28301,1.2254774453544946e-07
28302,3.0636936133862365e-08
28303,3.137222260107506e-05
28304,7.843055650268765e-06
28305,4.787021270915995e-10
28306,1.2254774453544946e-07
28307,1.2254774453544946e-07
28308,0.00012548889040430025
28309,1.914808508366398e-09
28310,7.843055650268765e-06
28311,7.843055650268765e-06
28312,7.843055650268765e-06
28313,0.00012548889040430025
28314,1.914808508366398e-09
28315,4.901909781417978e-07
28316,3.137222260107506e-05
28317,4.787021270915995e-10
28318,7.659234033465591e-09
28319,0.00012548889040430025
28320,3.0636936133862365e-08
28321,1.914808508366398e-09
28322,7.659234033465591e-09
28323,4.787021270915995e-10
28324,1.9607639125671914e-06
28325,4.787021270915995e-10
28326,3.0636936133862365e-08
28327,7.843055650268765e-06
28328,4.787021270915995e-10
28329,0.00012548889040430025
28330,0.00012548889040430025
28331,7.659234033465591e-09
28332,4.901909781417978e-07
28333,3.0636936133862365e-08
28334,7.659234033465591e-09
28335,1.9607639125671914e-06
28336,1.9607639125671914e-06
28337,1.914808508366398e-09
28338,1.2254774453544946e-07
28339,3.0636936133862365e-08
28340,4.901909781417978e-07
28341,1.2254774453544946e-07
28342,1.2254774453544946e-07
28343,3.137222260107506e-05
28344,3.137222260107506e-05
28345,4.901909781417978e-07
28346,0.00012548889040430025
28347,1.9607639125671914e-06
28348,1.2254774453544946e-07
28349,7.659234033465591e-09
28350,7.659234033465591e-09
28351,1.2254774453544946e-07
28352,1.2254774453544946e-07
28353,3.0636936133862365e-08
28354,0.00012548889040430025
28355,7.659234033465591e-09
28356,4.901909781417978e-07
28357,4.787021270915995e-10
28358,4.787021270915995e-10
28359,3.137222260107506e-05
28360,4.901909781417978e-07
28361,7.659234033465591e-09
28362,1.914808508366398e-09
28363,7.843055650268765e-06
28364,1.2254774453544946e-07
28365,4.787021270915995e-10
28366,1.9607639125671914e-06
28367,7.659234033465591e-09
28368,0.00012548889040430025
28369,1.9607639125671914e-06
28370,1.9607639125671914e-06
28371,3.137222260107506e-05
28372,4.901909781417978e-07
28373,7.843055650268765e-06
28374,3.137222260107506e-05
28375,4.901909781417978e-07
28376,4.901909781417978e-07
28377,3.0636936133862365e-08
28378,7.659234033465591e-09
28379,1.914808508366398e-09
28380,3.137222260107506e-05
28381,1.2254774453544946e-07
28382,3.0636936133862365e-08
28383,0.00012548889040430025
28384,4.901909781417978e-07
28385,4.787021270915995e-10
28386,3.0636936133862365e-08
28387,7.659234033465591e-09
28388,1.9607639125671914e-06
28389,1.9607639125671914e-06
28390,1.2254774453544946e-07
28391,3.137222260107506e-05
28392,3.137222260107506e-05
28393,7.843055650268765e-06
28394,7.659234033465591e-09
28395,4.901909781417978e-07
28396,0.00012548889040430025
28397,3.0636936133862365e-08
28398,7.843055650268765e-06
28399,1.914808508366398e-09
28400,3.0636936133862365e-08
28401,1.2254774453544946e-07
28402,4.787021270915995e-10
28403,4.787021270915995e-10
28404,1.9607639125671914e-06
28405,7.659234033465591e-09
28406,3.137222260107506e-05
28407,1.9607639125671914e-06
28408,4.787021270915995e-10
28409,3.137222260107506e-05
28410,4.901909781417978e-07
28411,7.659234033465591e-09
28412,4.787021270915995e-10
28413,4.901909781417978e-07
28414,4.787021270915995e-10
28415,3.0636936133862365e-08
28416,0.00012548889040430025
28417,1.914808508366398e-09
28418,3.137222260107506e-05
28419,1.2254774453544946e-07
28420,7.659234033465591e-09
28421,1.914808508366398e-09
28422,0.00012548889040430025
28423,4.787021270915995e-10
28424,0.00012548889040430025
28425,3.0636936133862365e-08
28426,7.843055650268765e-06
28427,4.787021270915995e-10
28428,4.787021270915995e-10
28429,1.914808508366398e-09
28430,4.901909781417978e-07
28431,3.137222260107506e-05
28432,1.2254774453544946e-07
28433,1.2254774453544946e-07
28434,4.901909781417978e-07
28435,3.0636936133862365e-08
28436,1.9607639125671914e-06
28437,1.914808508366398e-09
28438,3.0636936133862365e-08
28439,7.659234033465591e-09
28440,3.0636936133862365e-08
28441,3.137222260107506e-05
28442,7.843055650268765e-06
28443,1.914808508366398e-09
28444,3.137222260107506e-05
28445,0.00012548889040430025
28446,0.00012548889040430025
28447,1.914808508366398e-09
28448,0.00012548889040430025
28449,7.843055650268765e-06
28450,1.914808508366398e-09
28451,4.787021270915995e-10
28452,4.787021270915995e-10
28453,1.9607639125671914e-06
28454,1.9607639125671914e-06
28455,4.901909781417978e-07
28456,4.787021270915995e-10
28457,4.787021270915995e-10
28458,3.137222260107506e-05
28459,3.0636936133862365e-08
28460,0.00012548889040430025
28461,7.843055650268765e-06
28462,7.843055650268765e-06
28463,0.00012548889040430025
28464,7.843055650268765e-06
28465,4.901909781417978e-07
28466,4.787021270915995e-10
28467,3.0636936133862365e-08
28468,7.843055650268765e-06
28469,4.901909781417978e-07
28470,1.2254774453544946e-07
28471,1.9607639125671914e-06
28472,3.137222260107506e-05
28473,0.00012548889040430025
28474,1.2254774453544946e-07
28475,1.2254774453544946e-07
28476,3.137222260107506e-05
28477,4.901909781417978e-07
28478,4.901909781417978e-07
28479,7.659234033465591e-09
28480,1.2254774453544946e-07
28481,0.00012548889040430025
28482,7.659234033465591e-09
28483,1.2254774453544946e-07
28484,7.659234033465591e-09
28485,3.137222260107506e-05
28486,4.787021270915995e-10
28487,7.843055650268765e-06
28488,7.659234033465591e-09
28489,4.787021270915995e-10
28490,1.2254774453544946e-07
28491,4.901909781417978e-07
28492,7.843055650268765e-06
28493,7.843055650268765e-06
28494,1.9607639125671914e-06
28495,1.2254774453544946e-07
28496,3.0636936133862365e-08
28497,3.0636936133862365e-08
28498,1.2254774453544946e-07
28499,3.137222260107506e-05
28500,7.843055650268765e-06
28501,7.843055650268765e-06
28502,1.9607639125671914e-06
28503,1.2254774453544946e-07
28504,4.901909781417978e-07
28505,4.787021270915995e-10
28506,1.2254774453544946e-07
28507,3.0636936133862365e-08
28508,3.0636936133862365e-08
28509,7.843055650268765e-06
28510,4.787021270915995e-10
28511,1.2254774453544946e-07
28512,4.901909781417978e-07
28513,7.659234033465591e-09
28514,1.914808508366398e-09
28515,3.137222260107506e-05
28516,7.659234033465591e-09
28517,7.843055650268765e-06
28518,7.843055650268765e-06
28519,4.787021270915995e-10
28520,1.914808508366398e-09
28521,7.659234033465591e-09
28522,7.659234033465591e-09
28523,0.00012548889040430025
28524,7.659234033465591e-09
28525,1.9607639125671914e-06
28526,1.2254774453544946e-07
28527,3.137222260107506e-05
28528,3.137222260107506e-05
28529,1.914808508366398e-09
28530,0.00012548889040430025
28531,7.659234033465591e-09
28532,1.914808508366398e-09
28533,1.9607639125671914e-06
28534,4.901909781417978e-07
28535,1.914808508366398e-09
28536,3.137222260107506e-05
28537,1.9607639125671914e-06
28538,0.00012548889040430025
28539,1.2254774453544946e-07
28540,4.787021270915995e-10
28541,1.914808508366398e-09
28542,1.914808508366398e-09
28543,4.787021270915995e-10
28544,1.9607639125671914e-06
28545,7.659234033465591e-09
28546,4.787021270915995e-10
28547,0.00012548889040430025
28548,3.0636936133862365e-08
28549,3.0636936133862365e-08
28550,1.914808508366398e-09
28551,7.843055650268765e-06
28552,3.0636936133862365e-08
28553,0.00012548889040430025
28554,3.0636936133862365e-08
28555,1.9607639125671914e-06
28556,7.843055650268765e-06
28557,7.659234033465591e-09
28558,1.914808508366398e-09
28559,1.9607639125671914e-06
28560,1.9607639125671914e-06
28561,3.137222260107506e-05
28562,1.914808508366398e-09
28563,1.914808508366398e-09
28564,0.00012548889040430025
28565,4.787021270915995e-10
28566,1.9607639125671914e-06
28567,1.9607639125671914e-06
28568,7.659234033465591e-09
28569,7.659234033465591e-09
28570,4.901909781417978e-07
28571,3.137222260107506e-05
28572,3.0636936133862365e-08
28573,7.843055650268765e-06
28574,0.00012548889040430025
28575,1.914808508366398e-09
28576,3.0636936133862365e-08
28577,1.9607639125671914e-06
28578,7.843055650268765e-06
28579,4.901909781417978e-07
28580,3.137222260107506e-05
28581,1.2254774453544946e-07
28582,0.00012548889040430025
28583,7.659234033465591e-09
28584,7.843055650268765e-06
28585,3.0636936133862365e-08
28586,7.659234033465591e-09
28587,1.2254774453544946e-07
28588,7.843055650268765e-06
28589,4.901909781417978e-07
28590,3.0636936133862365e-08
28591,3.0636936133862365e-08
28592,0.00012548889040430025
28593,4.787021270915995e-10
28594,3.0636936133862365e-08
28595,1.2254774453544946e-07
28596,4.901909781417978e-07
28597,0.00012548889040430025
28598,0.00012548889040430025
28599,7.843055650268765e-06
28600,7.843055650268765e-06
28601,0.00012548889040430025
28602,3.0636936133862365e-08
28603,1.9607639125671914e-06
28604,0.00012548889040430025
28605,3.0636936133862365e-08
28606,4.901909781417978e-07
28607,4.787021270915995e-10
28608,4.901909781417978e-07
28609,7.659234033465591e-09
28610,7.843055650268765e-06
28611,1.9607639125671914e-06
28612,4.787021270915995e-10
28613,3.137222260107506e-05
28614,7.843055650268765e-06
28615,7.843055650268765e-06
28616,3.0636936133862365e-08
28617,4.901909781417978e-07
28618,0.00012548889040430025
28619,3.0636936133862365e-08
28620,1.914808508366398e-09
28621,1.914808508366398e-09
28622,7.659234033465591e-09
28623,1.2254774453544946e-07
28624,1.914808508366398e-09
28625,0.00012548889040430025
28626,3.137222260107506e-05
28627,4.787021270915995e-10
28628,4.787021270915995e-10
28629,7.659234033465591e-09
28630,1.9607639125671914e-06
28631,1.9607639125671914e-06
28632,1.914808508366398e-09
28633,3.137222260107506e-05
28634,1.914808508366398e-09
28635,7.843055650268765e-06
28636,0.00012548889040430025
28637,4.901909781417978e-07
28638,1.914808508366398e-09
28639,3.0636936133862365e-08
28640,1.9607639125671914e-06
28641,1.914808508366398e-09
28642,1.914808508366398e-09
28643,1.2254774453544946e-07
28644,3.0636936133862365e-08
28645,0.00012548889040430025
28646,7.659234033465591e-09
28647,4.787021270915995e-10
28648,1.2254774453544946e-07
28649,7.659234033465591e-09
28650,7.659234033465591e-09
28651,1.9607639125671914e-06
28652,7.843055650268765e-06
28653,3.137222260107506e-05
28654,4.901909781417978e-07
28655,7.843055650268765e-06
28656,7.659234033465591e-09
28657,4.901909781417978e-07
28658,4.901909781417978e-07
28659,3.0636936133862365e-08
28660,7.659234033465591e-09
28661,1.914808508366398e-09
28662,1.2254774453544946e-07
28663,1.2254774453544946e-07
28664,1.2254774453544946e-07
28665,0.00012548889040430025
28666,4.901909781417978e-07
28667,4.787021270915995e-10
28668,3.137222260107506e-05
28669,7.843055650268765e-06
28670,1.914808508366398e-09
28671,4.787021270915995e-10
28672,1.9607639125671914e-06
28673,7.659234033465591e-09
28674,0.00012548889040430025
28675,1.914808508366398e-09
28676,0.00012548889040430025
28677,0.00012548889040430025
28678,3.0636936133862365e-08
28679,4.901909781417978e-07
28680,3.0636936133862365e-08
28681,7.659234033465591e-09
28682,1.2254774453544946e-07
28683,7.843055650268765e-06
28684,1.9607639125671914e-06
28685,1.9607639125671914e-06
28686,1.9607639125671914e-06
28687,1.2254774453544946e-07
28688,1.914808508366398e-09
28689,0.00012548889040430025
28690,4.787021270915995e-10
28691,7.843055650268765e-06
28692,4.787021270915995e-10
28693,3.137222260107506e-05
28694,1.2254774453544946e-07
28695,7.659234033465591e-09
28696,1.914808508366398e-09
28697,1.914808508366398e-09
28698,3.0636936133862365e-08
28699,1.2254774453544946e-07
28700,7.843055650268765e-06
28701,1.9607639125671914e-06
28702,3.0636936133862365e-08
28703,7.843055650268765e-06
28704,3.0636936133862365e-08
28705,7.843055650268765e-06
28706,7.843055650268765e-06
28707,3.137222260107506e-05
28708,3.0636936133862365e-08
28709,3.137222260107506e-05
28710,1.2254774453544946e-07
