,Weight
18828,2.4594445046762824e-07
18829,2.4594445046762824e-07
18830,3.842882038556691e-09
18831,1.5740444829928207e-05
18832,1.5740444829928207e-05
18833,9.607205096391728e-10
18834,3.935111207482052e-06
18835,6.148611261690706e-08
18836,3.935111207482052e-06
18837,1.5371528154226765e-08
18838,3.842882038556691e-09
18839,1.5371528154226765e-08
18840,1.5740444829928207e-05
18841,3.935111207482052e-06
18842,3.935111207482052e-06
18843,9.607205096391728e-10
18844,9.83777801870513e-07
18845,2.4594445046762824e-07
18846,2.4594445046762824e-07
18847,1.5740444829928207e-05
18848,0.0002518471172788513
18849,3.935111207482052e-06
18850,2.4594445046762824e-07
18851,6.148611261690706e-08
18852,9.607205096391728e-10
18853,1.5371528154226765e-08
18854,2.4594445046762824e-07
18855,6.148611261690706e-08
18856,3.842882038556691e-09
18857,3.842882038556691e-09
18858,3.842882038556691e-09
18859,6.296177931971283e-05
18860,1.5371528154226765e-08
18861,3.935111207482052e-06
18862,1.5371528154226765e-08
18863,3.935111207482052e-06
18864,1.5740444829928207e-05
18865,3.842882038556691e-09
18866,3.842882038556691e-09
18867,9.83777801870513e-07
18868,1.5740444829928207e-05
18869,6.148611261690706e-08
18870,2.4594445046762824e-07
18871,3.842882038556691e-09
18872,9.607205096391728e-10
18873,3.842882038556691e-09
18874,3.842882038556691e-09
18875,6.148611261690706e-08
18876,3.935111207482052e-06
18877,9.607205096391728e-10
18878,6.148611261690706e-08
18879,9.83777801870513e-07
18880,2.4594445046762824e-07
18881,1.5371528154226765e-08
18882,1.5740444829928207e-05
18883,2.4594445046762824e-07
18884,9.83777801870513e-07
18885,3.935111207482052e-06
18886,3.842882038556691e-09
18887,9.83777801870513e-07
18888,6.148611261690706e-08
18889,3.935111207482052e-06
18890,6.296177931971283e-05
18891,6.296177931971283e-05
18892,6.296177931971283e-05
18893,0.0002518471172788513
18894,9.83777801870513e-07
18895,1.5740444829928207e-05
18896,1.5740444829928207e-05
18897,2.4594445046762824e-07
18898,9.607205096391728e-10
18899,3.935111207482052e-06
18900,2.4594445046762824e-07
18901,9.607205096391728e-10
18902,2.4594445046762824e-07
18903,1.5740444829928207e-05
18904,1.5740444829928207e-05
18905,1.5740444829928207e-05
18906,2.4594445046762824e-07
18907,1.5740444829928207e-05
18908,3.935111207482052e-06
18909,3.935111207482052e-06
18910,9.607205096391728e-10
18911,6.296177931971283e-05
18912,3.935111207482052e-06
18913,2.4594445046762824e-07
18914,3.935111207482052e-06
18915,0.0002518471172788513
18916,9.83777801870513e-07
18917,9.83777801870513e-07
18918,6.296177931971283e-05
18919,6.296177931971283e-05
18920,6.296177931971283e-05
18921,9.83777801870513e-07
18922,6.296177931971283e-05
18923,1.5740444829928207e-05
18924,3.842882038556691e-09
18925,3.935111207482052e-06
18926,9.83777801870513e-07
18927,3.842882038556691e-09
18928,1.5740444829928207e-05
18929,2.4594445046762824e-07
18930,9.607205096391728e-10
18931,1.5740444829928207e-05
18932,9.83777801870513e-07
18933,1.5740444829928207e-05
18934,2.4594445046762824e-07
18935,9.83777801870513e-07
18936,3.935111207482052e-06
18937,3.935111207482052e-06
18938,1.5740444829928207e-05
18939,6.296177931971283e-05
18940,6.148611261690706e-08
18941,9.83777801870513e-07
18942,6.296177931971283e-05
18943,2.4594445046762824e-07
18944,3.935111207482052e-06
18945,1.5740444829928207e-05
18946,9.83777801870513e-07
18947,2.4594445046762824e-07
18948,6.296177931971283e-05
18949,3.842882038556691e-09
18950,1.5740444829928207e-05
18951,0.0002518471172788513
18952,6.296177931971283e-05
18953,1.5740444829928207e-05
18954,6.148611261690706e-08
18955,3.935111207482052e-06
18956,2.4594445046762824e-07
18957,1.5740444829928207e-05
18958,6.148611261690706e-08
18959,6.296177931971283e-05
18960,9.83777801870513e-07
18961,1.5740444829928207e-05
18962,3.842882038556691e-09
18963,6.296177931971283e-05
18964,9.83777801870513e-07
18965,2.4594445046762824e-07
18966,9.83777801870513e-07
18967,6.296177931971283e-05
18968,6.148611261690706e-08
18969,2.4594445046762824e-07
18970,1.5371528154226765e-08
18971,1.5740444829928207e-05
18972,3.935111207482052e-06
18973,3.842882038556691e-09
18974,6.296177931971283e-05
18975,3.842882038556691e-09
18976,6.148611261690706e-08
18977,3.935111207482052e-06
18978,3.842882038556691e-09
18979,3.842882038556691e-09
18980,3.842882038556691e-09
18981,6.148611261690706e-08
18982,1.5371528154226765e-08
18983,2.4594445046762824e-07
18984,1.5371528154226765e-08
18985,9.607205096391728e-10
18986,3.935111207482052e-06
18987,3.935111207482052e-06
18988,1.5740444829928207e-05
18989,3.842882038556691e-09
18990,1.5371528154226765e-08
18991,9.83777801870513e-07
18992,0.0002518471172788513
18993,3.842882038556691e-09
18994,9.607205096391728e-10
18995,1.5371528154226765e-08
18996,9.83777801870513e-07
18997,9.607205096391728e-10
18998,3.935111207482052e-06
18999,6.296177931971283e-05
19000,3.842882038556691e-09
19001,1.5371528154226765e-08
19002,9.607205096391728e-10
19003,9.607205096391728e-10
19004,1.5371528154226765e-08
19005,1.5371528154226765e-08
19006,3.842882038556691e-09
19007,1.5740444829928207e-05
19008,1.5371528154226765e-08
19009,0.0002518471172788513
19010,1.5371528154226765e-08
19011,6.148611261690706e-08
19012,3.842882038556691e-09
19013,2.4594445046762824e-07
19014,1.5371528154226765e-08
19015,3.935111207482052e-06
19016,6.296177931971283e-05
19017,9.83777801870513e-07
19018,9.83777801870513e-07
19019,6.296177931971283e-05
19020,9.83777801870513e-07
19021,6.148611261690706e-08
19022,1.5371528154226765e-08
19023,6.148611261690706e-08
19024,6.148611261690706e-08
19025,9.83777801870513e-07
19026,9.607205096391728e-10
19027,9.83777801870513e-07
19028,0.0002518471172788513
19029,9.607205096391728e-10
19030,9.83777801870513e-07
19031,1.5371528154226765e-08
19032,9.607205096391728e-10
19033,1.5740444829928207e-05
19034,9.607205096391728e-10
19035,9.607205096391728e-10
19036,3.842882038556691e-09
19037,9.83777801870513e-07
19038,6.148611261690706e-08
19039,1.5740444829928207e-05
19040,3.842882038556691e-09
19041,1.5371528154226765e-08
19042,0.0002518471172788513
19043,3.842882038556691e-09
19044,1.5740444829928207e-05
19045,3.842882038556691e-09
19046,1.5371528154226765e-08
19047,1.5371528154226765e-08
19048,3.842882038556691e-09
19049,3.842882038556691e-09
19050,3.842882038556691e-09
19051,9.607205096391728e-10
19052,9.607205096391728e-10
19053,9.607205096391728e-10
19054,2.4594445046762824e-07
19055,6.296177931971283e-05
19056,3.842882038556691e-09
19057,9.607205096391728e-10
19058,9.83777801870513e-07
19059,3.842882038556691e-09
19060,9.607205096391728e-10
19061,6.296177931971283e-05
19062,9.607205096391728e-10
19063,1.5740444829928207e-05
19064,1.5740444829928207e-05
19065,9.83777801870513e-07
19066,2.4594445046762824e-07
19067,6.148611261690706e-08
19068,3.935111207482052e-06
19069,1.5740444829928207e-05
19070,1.5740444829928207e-05
19071,2.4594445046762824e-07
19072,2.4594445046762824e-07
19073,6.148611261690706e-08
19074,9.83777801870513e-07
19075,2.4594445046762824e-07
19076,9.83777801870513e-07
19077,3.935111207482052e-06
19078,6.296177931971283e-05
19079,1.5371528154226765e-08
19080,3.935111207482052e-06
19081,2.4594445046762824e-07
19082,2.4594445046762824e-07
19083,9.83777801870513e-07
19084,6.148611261690706e-08
19085,6.296177931971283e-05
19086,0.0002518471172788513
19087,0.0002518471172788513
19088,6.296177931971283e-05
19089,0.0002518471172788513
19090,1.5740444829928207e-05
19091,2.4594445046762824e-07
19092,0.0002518471172788513
19093,0.0002518471172788513
19094,6.148611261690706e-08
19095,9.83777801870513e-07
19096,2.4594445046762824e-07
19097,6.296177931971283e-05
19098,3.935111207482052e-06
19099,1.5740444829928207e-05
19100,9.83777801870513e-07
19101,0.0002518471172788513
19102,1.5740444829928207e-05
19103,1.5740444829928207e-05
19104,2.4594445046762824e-07
19105,3.935111207482052e-06
19106,2.4594445046762824e-07
19107,1.5740444829928207e-05
19108,1.5740444829928207e-05
19109,9.83777801870513e-07
19110,2.4594445046762824e-07
19111,1.5740444829928207e-05
19112,3.842882038556691e-09
19113,3.935111207482052e-06
19114,6.296177931971283e-05
19115,3.935111207482052e-06
19116,3.935111207482052e-06
19117,3.842882038556691e-09
19118,6.296177931971283e-05
19119,1.5740444829928207e-05
19120,2.4594445046762824e-07
19121,0.0002518471172788513
19122,0.0002518471172788513
19123,6.296177931971283e-05
19124,9.83777801870513e-07
19125,1.5740444829928207e-05
19126,3.935111207482052e-06
19127,9.83777801870513e-07
19128,3.935111207482052e-06
19129,9.83777801870513e-07
19130,2.4594445046762824e-07
19131,0.0002518471172788513
19132,9.83777801870513e-07
19133,6.296177931971283e-05
19134,3.935111207482052e-06
19135,9.83777801870513e-07
19136,6.148611261690706e-08
19137,1.5371528154226765e-08
19138,6.148611261690706e-08
19139,0.0002518471172788513
19140,0.0002518471172788513
19141,0.0002518471172788513
19142,6.296177931971283e-05
19143,1.5740444829928207e-05
19144,3.935111207482052e-06
19145,2.4594445046762824e-07
19146,3.842882038556691e-09
19147,9.83777801870513e-07
19148,9.83777801870513e-07
19149,6.148611261690706e-08
19150,1.5740444829928207e-05
19151,2.4594445046762824e-07
19152,1.5740444829928207e-05
19153,1.5371528154226765e-08
19154,3.935111207482052e-06
19155,9.83777801870513e-07
19156,1.5740444829928207e-05
19157,1.5371528154226765e-08
19158,3.935111207482052e-06
19159,3.935111207482052e-06
19160,2.4594445046762824e-07
19161,9.83777801870513e-07
19162,1.5740444829928207e-05
19163,1.5740444829928207e-05
19164,1.5740444829928207e-05
19165,3.935111207482052e-06
19166,9.83777801870513e-07
19167,3.842882038556691e-09
19168,3.842882038556691e-09
19169,1.5371528154226765e-08
19170,3.842882038556691e-09
19171,6.296177931971283e-05
19172,9.607205096391728e-10
19173,3.842882038556691e-09
19174,9.83777801870513e-07
19175,1.5371528154226765e-08
19176,9.83777801870513e-07
19177,3.935111207482052e-06
19178,3.935111207482052e-06
19179,3.935111207482052e-06
19180,6.148611261690706e-08
19181,2.4594445046762824e-07
19182,3.935111207482052e-06
19183,3.935111207482052e-06
19184,3.935111207482052e-06
19185,1.5371528154226765e-08
19186,9.83777801870513e-07
19187,3.842882038556691e-09
19188,1.5371528154226765e-08
19189,1.5740444829928207e-05
19190,6.296177931971283e-05
19191,2.4594445046762824e-07
19192,2.4594445046762824e-07
19193,1.5371528154226765e-08
19194,6.296177931971283e-05
19195,3.935111207482052e-06
19196,1.5371528154226765e-08
19197,9.83777801870513e-07
19198,6.296177931971283e-05
19199,1.5371528154226765e-08
19200,1.5371528154226765e-08
19201,3.935111207482052e-06
19202,0.0002518471172788513
19203,1.5371528154226765e-08
19204,9.83777801870513e-07
19205,6.148611261690706e-08
19206,9.83777801870513e-07
19207,1.5371528154226765e-08
19208,3.935111207482052e-06
19209,9.83777801870513e-07
19210,9.607205096391728e-10
19211,2.4594445046762824e-07
19212,1.5371528154226765e-08
19213,3.842882038556691e-09
19214,1.5371528154226765e-08
19215,6.148611261690706e-08
19216,0.0002518471172788513
19217,6.148611261690706e-08
19218,6.148611261690706e-08
19219,1.5371528154226765e-08
19220,9.83777801870513e-07
19221,9.83777801870513e-07
19222,9.607205096391728e-10
19223,6.148611261690706e-08
19224,9.83777801870513e-07
19225,1.5371528154226765e-08
19226,6.148611261690706e-08
19227,9.83777801870513e-07
19228,6.148611261690706e-08
19229,3.842882038556691e-09
19230,1.5371528154226765e-08
19231,6.296177931971283e-05
19232,6.296177931971283e-05
19233,9.607205096391728e-10
19234,9.83777801870513e-07
19235,3.935111207482052e-06
19236,6.148611261690706e-08
19237,6.148611261690706e-08
19238,9.83777801870513e-07
19239,1.5740444829928207e-05
19240,3.842882038556691e-09
19241,3.842882038556691e-09
19242,0.0002518471172788513
19243,1.5740444829928207e-05
19244,1.5740444829928207e-05
19245,1.5740444829928207e-05
19246,1.5740444829928207e-05
19247,3.842882038556691e-09
19248,3.842882038556691e-09
19249,0.0002518471172788513
19250,9.607205096391728e-10
19251,1.5740444829928207e-05
19252,3.935111207482052e-06
19253,6.296177931971283e-05
19254,6.148611261690706e-08
19255,0.0002518471172788513
19256,9.607205096391728e-10
19257,1.5371528154226765e-08
19258,6.148611261690706e-08
19259,0.0002518471172788513
19260,9.83777801870513e-07
19261,1.5740444829928207e-05
19262,6.148611261690706e-08
19263,0.0002518471172788513
19264,1.5740444829928207e-05
19265,1.5371528154226765e-08
19266,6.148611261690706e-08
19267,0.0002518471172788513
19268,1.5740444829928207e-05
19269,9.83777801870513e-07
19270,3.935111207482052e-06
19271,0.0002518471172788513
19272,6.296177931971283e-05
19273,0.0002518471172788513
19274,6.296177931971283e-05
19275,1.5371528154226765e-08
19276,1.5740444829928207e-05
19277,6.296177931971283e-05
19278,1.5740444829928207e-05
19279,9.83777801870513e-07
19280,9.83777801870513e-07
19281,2.4594445046762824e-07
19282,3.842882038556691e-09
19283,6.148611261690706e-08
19284,0.0002518471172788513
19285,9.83777801870513e-07
19286,2.4594445046762824e-07
19287,0.0002518471172788513
19288,1.5740444829928207e-05
19289,3.935111207482052e-06
19290,0.0002518471172788513
19291,3.935111207482052e-06
19292,2.4594445046762824e-07
19293,2.4594445046762824e-07
19294,1.5740444829928207e-05
19295,1.5740444829928207e-05
19296,0.0002518471172788513
19297,2.4594445046762824e-07
19298,0.0002518471172788513
19299,3.842882038556691e-09
19300,6.296177931971283e-05
19301,3.935111207482052e-06
19302,2.4594445046762824e-07
19303,0.0002518471172788513
19304,6.296177931971283e-05
19305,2.4594445046762824e-07
19306,9.83777801870513e-07
19307,9.83777801870513e-07
19308,0.0002518471172788513
19309,6.148611261690706e-08
19310,1.5371528154226765e-08
19311,0.0002518471172788513
19312,0.0002518471172788513
19313,2.4594445046762824e-07
19314,9.83777801870513e-07
19315,9.607205096391728e-10
19316,0.0002518471172788513
19317,9.607205096391728e-10
19318,9.83777801870513e-07
19319,1.5371528154226765e-08
19320,9.607205096391728e-10
19321,3.935111207482052e-06
19322,9.83777801870513e-07
19323,9.607205096391728e-10
19324,9.607205096391728e-10
19325,1.5371528154226765e-08
19326,6.296177931971283e-05
19327,0.0002518471172788513
19328,2.4594445046762824e-07
19329,0.0002518471172788513
19330,6.296177931971283e-05
19331,6.296177931971283e-05
19332,0.0002518471172788513
19333,3.935111207482052e-06
19334,6.148611261690706e-08
19335,6.296177931971283e-05
19336,2.4594445046762824e-07
19337,6.148611261690706e-08
19338,9.607205096391728e-10
19339,1.5371528154226765e-08
19340,9.83777801870513e-07
19341,6.148611261690706e-08
19342,9.83777801870513e-07
19343,1.5740444829928207e-05
19344,6.296177931971283e-05
19345,2.4594445046762824e-07
19346,6.148611261690706e-08
19347,3.935111207482052e-06
19348,2.4594445046762824e-07
19349,2.4594445046762824e-07
19350,9.83777801870513e-07
19351,1.5371528154226765e-08
19352,6.148611261690706e-08
19353,0.0002518471172788513
19354,6.148611261690706e-08
19355,6.148611261690706e-08
19356,6.148611261690706e-08
19357,1.5371528154226765e-08
19358,3.842882038556691e-09
19359,3.842882038556691e-09
19360,1.5371528154226765e-08
19361,1.5740444829928207e-05
19362,3.842882038556691e-09
19363,6.148611261690706e-08
19364,1.5371528154226765e-08
19365,1.5371528154226765e-08
19366,9.607205096391728e-10
19367,3.935111207482052e-06
19368,1.5740444829928207e-05
19369,1.5371528154226765e-08
19370,3.935111207482052e-06
19371,1.5740444829928207e-05
19372,9.607205096391728e-10
19373,6.296177931971283e-05
19374,9.607205096391728e-10
19375,6.148611261690706e-08
19376,3.935111207482052e-06
19377,2.4594445046762824e-07
19378,0.0002518471172788513
19379,3.842882038556691e-09
19380,0.0002518471172788513
19381,6.148611261690706e-08
19382,9.607205096391728e-10
19383,0.0002518471172788513
19384,6.148611261690706e-08
19385,2.4594445046762824e-07
