,Weight
23633,7.796767368344689e-09
23634,1.2474827789351502e-07
23635,4.87297960521543e-10
23636,0.00012774223656295938
23637,1.949191842086172e-09
23638,4.87297960521543e-10
23639,1.949191842086172e-09
23640,7.796767368344689e-09
23641,0.00012774223656295938
23642,4.989931115740601e-07
23643,7.983889785184961e-06
23644,0.00012774223656295938
23645,3.1187069473378754e-08
23646,3.1935559140739844e-05
23647,1.9959724462962403e-06
23648,0.00012774223656295938
23649,1.2474827789351502e-07
23650,1.949191842086172e-09
23651,7.796767368344689e-09
23652,4.989931115740601e-07
23653,3.1935559140739844e-05
23654,3.1935559140739844e-05
23655,7.796767368344689e-09
23656,1.9959724462962403e-06
23657,1.2474827789351502e-07
23658,0.00012774223656295938
23659,1.949191842086172e-09
23660,1.9959724462962403e-06
23661,3.1187069473378754e-08
23662,7.983889785184961e-06
23663,1.2474827789351502e-07
23664,0.00012774223656295938
23665,1.9959724462962403e-06
23666,3.1187069473378754e-08
23667,3.1935559140739844e-05
23668,7.796767368344689e-09
23669,1.949191842086172e-09
23670,0.00012774223656295938
23671,7.796767368344689e-09
23672,1.2474827789351502e-07
23673,4.87297960521543e-10
23674,1.949191842086172e-09
23675,4.989931115740601e-07
23676,7.796767368344689e-09
23677,4.989931115740601e-07
23678,3.1187069473378754e-08
23679,7.983889785184961e-06
23680,1.949191842086172e-09
23681,4.87297960521543e-10
23682,4.87297960521543e-10
23683,4.989931115740601e-07
23684,3.1187069473378754e-08
23685,0.00012774223656295938
23686,3.1187069473378754e-08
23687,3.1935559140739844e-05
23688,3.1935559140739844e-05
23689,7.796767368344689e-09
23690,7.796767368344689e-09
23691,4.989931115740601e-07
23692,0.00012774223656295938
23693,1.9959724462962403e-06
23694,3.1935559140739844e-05
23695,1.2474827789351502e-07
23696,0.00012774223656295938
23697,3.1935559140739844e-05
23698,3.1187069473378754e-08
23699,3.1935559140739844e-05
23700,1.2474827789351502e-07
23701,4.989931115740601e-07
23702,1.949191842086172e-09
23703,1.9959724462962403e-06
23704,3.1187069473378754e-08
23705,4.989931115740601e-07
23706,3.1935559140739844e-05
23707,3.1935559140739844e-05
23708,3.1187069473378754e-08
23709,7.983889785184961e-06
23710,4.87297960521543e-10
23711,3.1187069473378754e-08
23712,1.2474827789351502e-07
23713,0.00012774223656295938
23714,0.00012774223656295938
23715,3.1187069473378754e-08
23716,4.989931115740601e-07
23717,1.949191842086172e-09
23718,4.989931115740601e-07
23719,4.87297960521543e-10
23720,3.1935559140739844e-05
23721,4.989931115740601e-07
23722,7.796767368344689e-09
23723,4.87297960521543e-10
23724,1.2474827789351502e-07
23725,7.796767368344689e-09
23726,3.1187069473378754e-08
23727,1.9959724462962403e-06
23728,7.983889785184961e-06
23729,1.949191842086172e-09
23730,1.2474827789351502e-07
23731,1.2474827789351502e-07
23732,4.87297960521543e-10
23733,7.796767368344689e-09
23734,7.796767368344689e-09
23735,3.1935559140739844e-05
23736,7.796767368344689e-09
23737,1.949191842086172e-09
23738,4.87297960521543e-10
23739,7.983889785184961e-06
23740,1.9959724462962403e-06
23741,7.983889785184961e-06
23742,3.1935559140739844e-05
23743,4.87297960521543e-10
23744,4.87297960521543e-10
23745,4.87297960521543e-10
23746,7.796767368344689e-09
23747,1.2474827789351502e-07
23748,4.87297960521543e-10
23749,1.9959724462962403e-06
23750,1.949191842086172e-09
23751,1.9959724462962403e-06
23752,3.1187069473378754e-08
23753,7.983889785184961e-06
23754,7.983889785184961e-06
23755,1.9959724462962403e-06
23756,1.9959724462962403e-06
23757,4.989931115740601e-07
23758,3.1935559140739844e-05
23759,1.2474827789351502e-07
23760,3.1187069473378754e-08
23761,0.00012774223656295938
23762,1.9959724462962403e-06
23763,7.796767368344689e-09
23764,4.989931115740601e-07
23765,3.1935559140739844e-05
23766,3.1935559140739844e-05
23767,3.1187069473378754e-08
23768,1.949191842086172e-09
23769,1.949191842086172e-09
23770,4.989931115740601e-07
23771,4.87297960521543e-10
23772,4.87297960521543e-10
23773,7.983889785184961e-06
23774,3.1935559140739844e-05
23775,1.9959724462962403e-06
23776,4.989931115740601e-07
23777,4.989931115740601e-07
23778,1.2474827789351502e-07
23779,1.2474827789351502e-07
23780,3.1935559140739844e-05
23781,0.00012774223656295938
23782,3.1187069473378754e-08
23783,7.796767368344689e-09
23784,3.1187069473378754e-08
23785,3.1935559140739844e-05
23786,7.983889785184961e-06
23787,3.1187069473378754e-08
23788,1.9959724462962403e-06
23789,1.949191842086172e-09
23790,3.1935559140739844e-05
23791,4.87297960521543e-10
23792,7.796767368344689e-09
23793,7.983889785184961e-06
23794,4.989931115740601e-07
23795,1.9959724462962403e-06
23796,1.2474827789351502e-07
23797,4.989931115740601e-07
23798,3.1187069473378754e-08
23799,1.2474827789351502e-07
23800,4.989931115740601e-07
23801,0.00012774223656295938
23802,3.1187069473378754e-08
23803,3.1187069473378754e-08
23804,1.949191842086172e-09
23805,1.949191842086172e-09
23806,7.796767368344689e-09
23807,4.87297960521543e-10
23808,7.796767368344689e-09
23809,7.983889785184961e-06
23810,1.2474827789351502e-07
23811,3.1187069473378754e-08
23812,1.2474827789351502e-07
23813,7.983889785184961e-06
23814,4.989931115740601e-07
23815,3.1187069473378754e-08
23816,4.87297960521543e-10
23817,1.949191842086172e-09
23818,1.9959724462962403e-06
23819,1.2474827789351502e-07
23820,1.2474827789351502e-07
23821,7.983889785184961e-06
23822,1.9959724462962403e-06
23823,7.983889785184961e-06
23824,7.796767368344689e-09
23825,7.796767368344689e-09
23826,4.989931115740601e-07
23827,7.796767368344689e-09
23828,7.983889785184961e-06
23829,1.2474827789351502e-07
23830,3.1935559140739844e-05
23831,1.949191842086172e-09
23832,7.796767368344689e-09
23833,1.949191842086172e-09
23834,0.00012774223656295938
23835,1.9959724462962403e-06
23836,7.796767368344689e-09
23837,0.00012774223656295938
23838,4.87297960521543e-10
23839,3.1935559140739844e-05
23840,3.1187069473378754e-08
23841,1.9959724462962403e-06
23842,7.983889785184961e-06
23843,1.949191842086172e-09
23844,1.9959724462962403e-06
23845,7.983889785184961e-06
23846,4.989931115740601e-07
23847,4.989931115740601e-07
23848,1.949191842086172e-09
23849,3.1187069473378754e-08
23850,3.1935559140739844e-05
23851,1.2474827789351502e-07
23852,1.9959724462962403e-06
23853,4.87297960521543e-10
23854,1.9959724462962403e-06
23855,0.00012774223656295938
23856,7.983889785184961e-06
23857,1.9959724462962403e-06
23858,7.796767368344689e-09
23859,4.989931115740601e-07
23860,1.2474827789351502e-07
23861,7.796767368344689e-09
23862,1.9959724462962403e-06
23863,4.87297960521543e-10
23864,4.87297960521543e-10
23865,1.949191842086172e-09
23866,1.2474827789351502e-07
23867,4.87297960521543e-10
23868,4.87297960521543e-10
23869,7.796767368344689e-09
23870,7.796767368344689e-09
23871,0.00012774223656295938
23872,1.9959724462962403e-06
23873,1.2474827789351502e-07
23874,7.796767368344689e-09
23875,7.983889785184961e-06
23876,4.87297960521543e-10
23877,1.2474827789351502e-07
23878,0.00012774223656295938
23879,1.2474827789351502e-07
23880,4.87297960521543e-10
23881,0.00012774223656295938
23882,7.983889785184961e-06
23883,3.1187069473378754e-08
23884,7.983889785184961e-06
23885,1.9959724462962403e-06
23886,1.9959724462962403e-06
23887,4.989931115740601e-07
23888,1.2474827789351502e-07
23889,1.9959724462962403e-06
23890,1.949191842086172e-09
23891,7.983889785184961e-06
23892,1.9959724462962403e-06
23893,3.1935559140739844e-05
23894,4.989931115740601e-07
23895,4.989931115740601e-07
23896,0.00012774223656295938
23897,1.2474827789351502e-07
23898,3.1935559140739844e-05
23899,1.949191842086172e-09
23900,3.1935559140739844e-05
23901,4.87297960521543e-10
23902,3.1187069473378754e-08
23903,7.796767368344689e-09
23904,0.00012774223656295938
23905,3.1935559140739844e-05
23906,7.796767368344689e-09
23907,3.1935559140739844e-05
23908,1.9959724462962403e-06
23909,3.1187069473378754e-08
23910,1.9959724462962403e-06
23911,1.9959724462962403e-06
23912,7.796767368344689e-09
23913,0.00012774223656295938
23914,7.983889785184961e-06
23915,3.1935559140739844e-05
23916,4.989931115740601e-07
23917,4.989931115740601e-07
23918,7.796767368344689e-09
23919,4.87297960521543e-10
23920,7.796767368344689e-09
23921,1.9959724462962403e-06
23922,3.1935559140739844e-05
23923,7.796767368344689e-09
23924,3.1935559140739844e-05
23925,7.796767368344689e-09
23926,7.983889785184961e-06
23927,7.796767368344689e-09
23928,7.796767368344689e-09
23929,1.2474827789351502e-07
23930,1.949191842086172e-09
23931,1.9959724462962403e-06
23932,3.1187069473378754e-08
23933,0.00012774223656295938
23934,4.989931115740601e-07
23935,1.949191842086172e-09
23936,0.00012774223656295938
23937,3.1935559140739844e-05
23938,7.796767368344689e-09
23939,1.2474827789351502e-07
23940,7.983889785184961e-06
23941,3.1187069473378754e-08
23942,4.989931115740601e-07
23943,7.983889785184961e-06
23944,4.87297960521543e-10
23945,4.87297960521543e-10
23946,3.1187069473378754e-08
23947,7.796767368344689e-09
23948,1.949191842086172e-09
23949,3.1935559140739844e-05
23950,4.87297960521543e-10
23951,3.1187069473378754e-08
23952,4.989931115740601e-07
23953,1.9959724462962403e-06
23954,1.9959724462962403e-06
23955,1.2474827789351502e-07
23956,0.00012774223656295938
23957,4.989931115740601e-07
23958,3.1935559140739844e-05
23959,3.1935559140739844e-05
23960,1.9959724462962403e-06
23961,4.989931115740601e-07
23962,1.2474827789351502e-07
23963,3.1935559140739844e-05
23964,1.949191842086172e-09
23965,3.1187069473378754e-08
23966,1.949191842086172e-09
23967,1.949191842086172e-09
23968,3.1187069473378754e-08
23969,3.1187069473378754e-08
23970,1.9959724462962403e-06
23971,7.983889785184961e-06
23972,7.796767368344689e-09
23973,1.9959724462962403e-06
23974,0.00012774223656295938
23975,4.989931115740601e-07
23976,4.87297960521543e-10
23977,1.2474827789351502e-07
23978,3.1187069473378754e-08
23979,0.00012774223656295938
23980,7.983889785184961e-06
23981,7.796767368344689e-09
23982,4.989931115740601e-07
23983,3.1935559140739844e-05
23984,1.9959724462962403e-06
23985,3.1187069473378754e-08
23986,1.2474827789351502e-07
23987,1.949191842086172e-09
23988,7.983889785184961e-06
23989,4.87297960521543e-10
23990,4.87297960521543e-10
23991,7.983889785184961e-06
23992,0.00012774223656295938
23993,1.9959724462962403e-06
23994,4.989931115740601e-07
23995,4.989931115740601e-07
23996,7.796767368344689e-09
23997,1.2474827789351502e-07
23998,4.87297960521543e-10
23999,0.00012774223656295938
24000,1.949191842086172e-09
24001,7.796767368344689e-09
24002,1.949191842086172e-09
24003,3.1935559140739844e-05
24004,7.796767368344689e-09
24005,3.1187069473378754e-08
24006,4.87297960521543e-10
24007,1.949191842086172e-09
24008,3.1187069473378754e-08
24009,4.87297960521543e-10
24010,4.989931115740601e-07
24011,7.983889785184961e-06
24012,4.989931115740601e-07
24013,1.9959724462962403e-06
24014,4.989931115740601e-07
24015,4.989931115740601e-07
24016,3.1935559140739844e-05
24017,1.2474827789351502e-07
24018,0.00012774223656295938
24019,0.00012774223656295938
24020,1.9959724462962403e-06
24021,7.796767368344689e-09
24022,3.1187069473378754e-08
24023,3.1935559140739844e-05
24024,7.983889785184961e-06
24025,3.1187069473378754e-08
24026,1.949191842086172e-09
24027,1.949191842086172e-09
24028,1.2474827789351502e-07
24029,4.87297960521543e-10
24030,3.1935559140739844e-05
24031,3.1935559140739844e-05
24032,0.00012774223656295938
24033,0.00012774223656295938
24034,7.983889785184961e-06
24035,4.989931115740601e-07
24036,4.989931115740601e-07
24037,3.1935559140739844e-05
24038,1.9959724462962403e-06
24039,0.00012774223656295938
24040,3.1187069473378754e-08
24041,3.1187069473378754e-08
24042,1.2474827789351502e-07
24043,7.796767368344689e-09
24044,3.1187069473378754e-08
24045,7.796767368344689e-09
24046,1.949191842086172e-09
24047,0.00012774223656295938
24048,1.949191842086172e-09
24049,3.1187069473378754e-08
24050,4.989931115740601e-07
24051,1.949191842086172e-09
24052,0.00012774223656295938
24053,4.87297960521543e-10
24054,4.87297960521543e-10
24055,4.989931115740601e-07
24056,7.796767368344689e-09
24057,4.87297960521543e-10
24058,3.1935559140739844e-05
24059,1.2474827789351502e-07
24060,4.989931115740601e-07
24061,4.87297960521543e-10
24062,4.87297960521543e-10
24063,1.2474827789351502e-07
24064,3.1187069473378754e-08
24065,1.949191842086172e-09
24066,1.2474827789351502e-07
24067,4.989931115740601e-07
24068,7.796767368344689e-09
24069,7.983889785184961e-06
24070,1.9959724462962403e-06
24071,4.87297960521543e-10
24072,7.983889785184961e-06
24073,1.949191842086172e-09
24074,3.1935559140739844e-05
24075,7.983889785184961e-06
24076,0.00012774223656295938
24077,7.796767368344689e-09
24078,7.983889785184961e-06
24079,3.1935559140739844e-05
24080,1.9959724462962403e-06
24081,7.983889785184961e-06
24082,4.87297960521543e-10
24083,1.9959724462962403e-06
24084,0.00012774223656295938
24085,7.983889785184961e-06
24086,1.9959724462962403e-06
24087,0.00012774223656295938
24088,3.1187069473378754e-08
24089,4.989931115740601e-07
24090,1.9959724462962403e-06
24091,3.1935559140739844e-05
24092,4.87297960521543e-10
24093,7.796767368344689e-09
24094,3.1187069473378754e-08
24095,1.2474827789351502e-07
24096,4.989931115740601e-07
24097,7.796767368344689e-09
24098,4.989931115740601e-07
24099,1.2474827789351502e-07
24100,7.796767368344689e-09
24101,1.949191842086172e-09
24102,1.9959724462962403e-06
24103,7.983889785184961e-06
24104,1.2474827789351502e-07
24105,7.983889785184961e-06
24106,7.796767368344689e-09
24107,7.796767368344689e-09
24108,1.949191842086172e-09
24109,0.00012774223656295938
24110,1.949191842086172e-09
24111,1.2474827789351502e-07
24112,1.949191842086172e-09
24113,0.00012774223656295938
24114,0.00012774223656295938
24115,1.9959724462962403e-06
24116,4.989931115740601e-07
24117,7.796767368344689e-09
24118,4.989931115740601e-07
24119,1.2474827789351502e-07
24120,0.00012774223656295938
24121,7.983889785184961e-06
24122,1.9959724462962403e-06
24123,1.949191842086172e-09
24124,4.989931115740601e-07
24125,1.2474827789351502e-07
24126,1.9959724462962403e-06
24127,3.1935559140739844e-05
24128,7.796767368344689e-09
24129,4.989931115740601e-07
24130,1.949191842086172e-09
24131,3.1187069473378754e-08
24132,1.2474827789351502e-07
24133,1.9959724462962403e-06
24134,1.949191842086172e-09
24135,1.9959724462962403e-06
24136,1.9959724462962403e-06
24137,1.949191842086172e-09
24138,3.1187069473378754e-08
24139,1.9959724462962403e-06
24140,3.1187069473378754e-08
24141,3.1187069473378754e-08
24142,1.2474827789351502e-07
24143,1.9959724462962403e-06
24144,1.2474827789351502e-07
24145,1.2474827789351502e-07
24146,3.1935559140739844e-05
24147,1.949191842086172e-09
24148,7.983889785184961e-06
24149,7.796767368344689e-09
24150,1.949191842086172e-09
24151,7.983889785184961e-06
24152,4.989931115740601e-07
24153,4.87297960521543e-10
24154,0.00012774223656295938
24155,3.1187069473378754e-08
24156,4.87297960521543e-10
24157,3.1935559140739844e-05
24158,3.1935559140739844e-05
24159,3.1187069473378754e-08
24160,1.949191842086172e-09
24161,0.00012774223656295938
24162,3.1935559140739844e-05
24163,1.9959724462962403e-06
24164,4.87297960521543e-10
24165,3.1935559140739844e-05
24166,7.796767368344689e-09
24167,1.949191842086172e-09
24168,1.9959724462962403e-06
24169,0.00012774223656295938
24170,7.796767368344689e-09
24171,3.1187069473378754e-08
24172,3.1187069473378754e-08
24173,7.796767368344689e-09
24174,0.00012774223656295938
24175,1.9959724462962403e-06
24176,1.2474827789351502e-07
24177,4.989931115740601e-07
24178,4.87297960521543e-10
24179,3.1935559140739844e-05
24180,7.796767368344689e-09
24181,3.1187069473378754e-08
24182,4.989931115740601e-07
24183,1.9959724462962403e-06
24184,3.1935559140739844e-05
