,Weight
19859,9.780925605668535e-06
19860,9.780925605668535e-06
19861,9.780925605668535e-06
19862,9.780925605668535e-06
19863,9.780925605668535e-06
19864,9.780925605668535e-06
19865,9.780925605668535e-06
19866,9.780925605668535e-06
19867,9.780925605668535e-06
19868,9.780925605668535e-06
19869,9.780925605668535e-06
19870,9.780925605668535e-06
19871,9.780925605668535e-06
19872,9.780925605668535e-06
19873,9.780925605668535e-06
19874,9.780925605668535e-06
19875,9.780925605668535e-06
19876,9.780925605668535e-06
19877,9.780925605668535e-06
19878,9.780925605668535e-06
19879,9.780925605668535e-06
19880,9.780925605668535e-06
19881,9.780925605668535e-06
19882,9.780925605668535e-06
19883,9.780925605668535e-06
19884,9.780925605668535e-06
19885,9.780925605668535e-06
19886,9.780925605668535e-06
19887,9.780925605668535e-06
19888,9.780925605668535e-06
19889,9.780925605668535e-06
19890,9.780925605668535e-06
19891,9.780925605668535e-06
19892,9.780925605668535e-06
19893,9.780925605668535e-06
19894,9.780925605668535e-06
19895,9.780925605668535e-06
19896,9.780925605668535e-06
19897,9.780925605668535e-06
19898,9.780925605668535e-06
19899,9.780925605668535e-06
19900,9.780925605668535e-06
19901,9.780925605668535e-06
19902,9.780925605668535e-06
19903,9.780925605668535e-06
19904,9.780925605668535e-06
19905,9.780925605668535e-06
19906,9.780925605668535e-06
19907,9.780925605668535e-06
19908,9.780925605668535e-06
19909,9.780925605668535e-06
19910,9.780925605668535e-06
19911,9.780925605668535e-06
19912,9.780925605668535e-06
19913,9.780925605668535e-06
19914,9.780925605668535e-06
19915,9.780925605668535e-06
19916,9.780925605668535e-06
19917,9.780925605668535e-06
19918,9.780925605668535e-06
19919,9.780925605668535e-06
19920,9.780925605668535e-06
19921,9.780925605668535e-06
19922,9.780925605668535e-06
19923,9.780925605668535e-06
19924,9.780925605668535e-06
19925,9.780925605668535e-06
19926,9.780925605668535e-06
19927,9.780925605668535e-06
19928,9.780925605668535e-06
19929,9.780925605668535e-06
19930,9.780925605668535e-06
19931,9.780925605668535e-06
19932,9.780925605668535e-06
19933,9.780925605668535e-06
19934,9.780925605668535e-06
19935,9.780925605668535e-06
19936,9.780925605668535e-06
19937,9.780925605668535e-06
19938,9.780925605668535e-06
19939,9.780925605668535e-06
19940,9.780925605668535e-06
19941,9.780925605668535e-06
19942,9.780925605668535e-06
19943,9.780925605668535e-06
19944,9.780925605668535e-06
19945,9.780925605668535e-06
19946,9.780925605668535e-06
19947,9.780925605668535e-06
19948,9.780925605668535e-06
19949,3.912370242267414e-05
19950,3.912370242267414e-05
19951,3.912370242267414e-05
19952,3.912370242267414e-05
19953,3.912370242267414e-05
19954,3.912370242267414e-05
19955,3.912370242267414e-05
19956,3.912370242267414e-05
19957,3.912370242267414e-05
19958,3.912370242267414e-05
19959,3.912370242267414e-05
19960,3.912370242267414e-05
19961,3.912370242267414e-05
19962,3.912370242267414e-05
19963,3.912370242267414e-05
19964,3.912370242267414e-05
19965,3.912370242267414e-05
19966,3.912370242267414e-05
19967,3.912370242267414e-05
19968,3.912370242267414e-05
19969,3.912370242267414e-05
19970,3.912370242267414e-05
19971,3.912370242267414e-05
19972,3.912370242267414e-05
19973,3.912370242267414e-05
19974,3.912370242267414e-05
19975,3.912370242267414e-05
19976,3.912370242267414e-05
19977,3.912370242267414e-05
19978,3.912370242267414e-05
19979,3.912370242267414e-05
19980,3.912370242267414e-05
19981,3.912370242267414e-05
19982,3.912370242267414e-05
19983,3.912370242267414e-05
19984,3.912370242267414e-05
19985,3.912370242267414e-05
19986,3.912370242267414e-05
19987,3.912370242267414e-05
19988,3.912370242267414e-05
19989,3.912370242267414e-05
19990,3.912370242267414e-05
19991,3.912370242267414e-05
19992,3.912370242267414e-05
19993,3.912370242267414e-05
19994,3.912370242267414e-05
19995,3.912370242267414e-05
19996,3.912370242267414e-05
19997,3.912370242267414e-05
19998,3.912370242267414e-05
19999,3.912370242267414e-05
20000,3.912370242267414e-05
20001,3.912370242267414e-05
20002,3.912370242267414e-05
20003,3.912370242267414e-05
20004,3.912370242267414e-05
20005,3.912370242267414e-05
20006,3.912370242267414e-05
20007,3.912370242267414e-05
20008,3.912370242267414e-05
20009,3.912370242267414e-05
20010,3.912370242267414e-05
20011,3.912370242267414e-05
20012,3.912370242267414e-05
20013,3.912370242267414e-05
20014,3.912370242267414e-05
20015,3.912370242267414e-05
20016,3.912370242267414e-05
20017,3.912370242267414e-05
20018,3.912370242267414e-05
20019,3.912370242267414e-05
20020,3.912370242267414e-05
20021,3.912370242267414e-05
20022,3.912370242267414e-05
20023,3.912370242267414e-05
20024,3.912370242267414e-05
20025,3.912370242267414e-05
20026,3.912370242267414e-05
20027,3.912370242267414e-05
20028,3.912370242267414e-05
20029,3.912370242267414e-05
20030,3.912370242267414e-05
20031,3.912370242267414e-05
20032,3.912370242267414e-05
20033,3.912370242267414e-05
20034,3.912370242267414e-05
20035,3.912370242267414e-05
20036,3.912370242267414e-05
20037,3.912370242267414e-05
20038,3.912370242267414e-05
20039,3.912370242267414e-05
20040,3.912370242267414e-05
20041,3.912370242267414e-05
20042,3.912370242267414e-05
20043,3.912370242267414e-05
20044,3.912370242267414e-05
20045,3.912370242267414e-05
20046,3.912370242267414e-05
20047,3.912370242267414e-05
20048,3.912370242267414e-05
20049,3.912370242267414e-05
20050,3.912370242267414e-05
20051,3.912370242267414e-05
20052,3.912370242267414e-05
20053,3.912370242267414e-05
20054,3.912370242267414e-05
20055,9.780925605668535e-06
20056,9.780925605668535e-06
20057,9.780925605668535e-06
20058,9.780925605668535e-06
20059,9.780925605668535e-06
20060,9.780925605668535e-06
20061,9.780925605668535e-06
20062,9.780925605668535e-06
20063,9.780925605668535e-06
20064,9.780925605668535e-06
20065,9.780925605668535e-06
20066,9.780925605668535e-06
20067,9.780925605668535e-06
20068,9.780925605668535e-06
20069,9.780925605668535e-06
20070,9.780925605668535e-06
20071,9.780925605668535e-06
20072,9.780925605668535e-06
20073,9.780925605668535e-06
20074,9.780925605668535e-06
20075,9.780925605668535e-06
20076,9.780925605668535e-06
20077,9.780925605668535e-06
20078,9.780925605668535e-06
20079,9.780925605668535e-06
20080,9.780925605668535e-06
20081,9.780925605668535e-06
20082,9.780925605668535e-06
20083,9.780925605668535e-06
20084,9.780925605668535e-06
20085,9.780925605668535e-06
20086,9.780925605668535e-06
20087,9.780925605668535e-06
20088,9.780925605668535e-06
20089,9.780925605668535e-06
20090,9.780925605668535e-06
20091,9.780925605668535e-06
20092,9.780925605668535e-06
20093,9.780925605668535e-06
20094,9.780925605668535e-06
20095,9.780925605668535e-06
20096,9.780925605668535e-06
20097,9.780925605668535e-06
20098,9.780925605668535e-06
20099,9.780925605668535e-06
20100,9.780925605668535e-06
20101,9.780925605668535e-06
20102,9.780925605668535e-06
20103,9.780925605668535e-06
20104,9.780925605668535e-06
20105,9.780925605668535e-06
20106,9.780925605668535e-06
20107,9.780925605668535e-06
20108,9.780925605668535e-06
20109,9.780925605668535e-06
20110,9.780925605668535e-06
20111,9.780925605668535e-06
20112,9.780925605668535e-06
20113,9.780925605668535e-06
20114,9.780925605668535e-06
20115,9.780925605668535e-06
20116,9.780925605668535e-06
20117,9.780925605668535e-06
20118,9.780925605668535e-06
20119,9.780925605668535e-06
20120,9.780925605668535e-06
20121,9.780925605668535e-06
20122,9.780925605668535e-06
20123,9.780925605668535e-06
20124,9.780925605668535e-06
20125,9.780925605668535e-06
20126,9.780925605668535e-06
20127,9.780925605668535e-06
20128,9.780925605668535e-06
20129,9.780925605668535e-06
20130,9.780925605668535e-06
20131,9.780925605668535e-06
20132,9.780925605668535e-06
20133,9.780925605668535e-06
20134,9.780925605668535e-06
20135,9.780925605668535e-06
20136,9.780925605668535e-06
20137,9.780925605668535e-06
20138,9.780925605668535e-06
20139,1.222615700708567e-06
20140,1.222615700708567e-06
20141,1.222615700708567e-06
20142,1.222615700708567e-06
20143,1.222615700708567e-06
20144,1.222615700708567e-06
20145,1.222615700708567e-06
20146,1.222615700708567e-06
20147,1.222615700708567e-06
20148,1.222615700708567e-06
20149,1.222615700708567e-06
20150,1.222615700708567e-06
20151,1.222615700708567e-06
20152,1.222615700708567e-06
20153,1.222615700708567e-06
20154,1.222615700708567e-06
20155,1.222615700708567e-06
20156,1.222615700708567e-06
20157,1.222615700708567e-06
20158,1.222615700708567e-06
20159,1.222615700708567e-06
20160,1.222615700708567e-06
20161,1.222615700708567e-06
20162,1.222615700708567e-06
20163,1.222615700708567e-06
20164,1.222615700708567e-06
20165,1.222615700708567e-06
20166,1.222615700708567e-06
20167,1.222615700708567e-06
20168,1.222615700708567e-06
20169,1.222615700708567e-06
20170,1.222615700708567e-06
20171,1.222615700708567e-06
20172,1.222615700708567e-06
20173,1.222615700708567e-06
20174,1.222615700708567e-06
20175,1.222615700708567e-06
20176,1.222615700708567e-06
20177,1.222615700708567e-06
20178,1.222615700708567e-06
20179,1.222615700708567e-06
20180,1.222615700708567e-06
20181,1.222615700708567e-06
20182,1.222615700708567e-06
20183,1.222615700708567e-06
20184,1.222615700708567e-06
20185,1.222615700708567e-06
20186,1.222615700708567e-06
20187,1.222615700708567e-06
20188,1.222615700708567e-06
20189,1.222615700708567e-06
20190,1.222615700708567e-06
20191,1.222615700708567e-06
20192,1.222615700708567e-06
20193,1.222615700708567e-06
20194,1.222615700708567e-06
20195,1.222615700708567e-06
20196,1.222615700708567e-06
20197,1.222615700708567e-06
20198,1.222615700708567e-06
20199,1.222615700708567e-06
20200,1.222615700708567e-06
20201,1.222615700708567e-06
20202,1.222615700708567e-06
20203,1.222615700708567e-06
20204,1.222615700708567e-06
20205,1.222615700708567e-06
20206,1.222615700708567e-06
20207,1.222615700708567e-06
20208,1.222615700708567e-06
20209,1.222615700708567e-06
20210,1.222615700708567e-06
20211,1.222615700708567e-06
20212,1.222615700708567e-06
20213,1.222615700708567e-06
20214,1.222615700708567e-06
20215,1.222615700708567e-06
20216,1.222615700708567e-06
20217,1.222615700708567e-06
20218,1.222615700708567e-06
20219,1.222615700708567e-06
20220,1.222615700708567e-06
20221,1.222615700708567e-06
20222,9.780925605668535e-06
20223,9.780925605668535e-06
20224,9.780925605668535e-06
20225,9.780925605668535e-06
20226,9.780925605668535e-06
20227,9.780925605668535e-06
20228,9.780925605668535e-06
20229,9.780925605668535e-06
20230,9.780925605668535e-06
20231,9.780925605668535e-06
20232,9.780925605668535e-06
20233,9.780925605668535e-06
20234,9.780925605668535e-06
20235,9.780925605668535e-06
20236,9.780925605668535e-06
20237,9.780925605668535e-06
20238,9.780925605668535e-06
20239,9.780925605668535e-06
20240,9.780925605668535e-06
20241,9.780925605668535e-06
20242,9.780925605668535e-06
20243,9.780925605668535e-06
20244,9.780925605668535e-06
20245,9.780925605668535e-06
20246,9.780925605668535e-06
20247,9.780925605668535e-06
20248,9.780925605668535e-06
20249,9.780925605668535e-06
20250,9.780925605668535e-06
20251,9.780925605668535e-06
20252,9.780925605668535e-06
20253,9.780925605668535e-06
20254,9.780925605668535e-06
20255,9.780925605668535e-06
20256,9.780925605668535e-06
20257,9.780925605668535e-06
20258,9.780925605668535e-06
20259,9.780925605668535e-06
20260,9.780925605668535e-06
20261,9.780925605668535e-06
20262,9.780925605668535e-06
20263,9.780925605668535e-06
20264,9.780925605668535e-06
20265,9.780925605668535e-06
20266,9.780925605668535e-06
20267,9.780925605668535e-06
20268,9.780925605668535e-06
20269,9.780925605668535e-06
20270,9.780925605668535e-06
20271,9.780925605668535e-06
20272,9.780925605668535e-06
20273,9.780925605668535e-06
20274,9.780925605668535e-06
20275,9.780925605668535e-06
20276,9.780925605668535e-06
20277,9.780925605668535e-06
20278,9.780925605668535e-06
20279,9.780925605668535e-06
20280,9.780925605668535e-06
20281,9.780925605668535e-06
20282,9.780925605668535e-06
20283,9.780925605668535e-06
20284,9.780925605668535e-06
20285,9.780925605668535e-06
20286,9.780925605668535e-06
20287,9.780925605668535e-06
20288,9.780925605668535e-06
20289,9.780925605668535e-06
20290,9.780925605668535e-06
20291,9.780925605668535e-06
20292,9.780925605668535e-06
20293,9.780925605668535e-06
20294,9.780925605668535e-06
20295,9.780925605668535e-06
20296,9.780925605668535e-06
20297,9.780925605668535e-06
20298,9.780925605668535e-06
20299,9.780925605668535e-06
20300,9.780925605668535e-06
20301,9.780925605668535e-06
20302,9.780925605668535e-06
20303,9.780925605668535e-06
20304,9.780925605668535e-06
20305,9.780925605668535e-06
20306,9.780925605668535e-06
20307,9.780925605668535e-06
20308,9.780925605668535e-06
20309,9.780925605668535e-06
20310,9.780925605668535e-06
20311,9.780925605668535e-06
20312,9.780925605668535e-06
20313,9.780925605668535e-06
20314,9.780925605668535e-06
20315,9.780925605668535e-06
20316,9.780925605668535e-06
20317,9.780925605668535e-06
20318,9.780925605668535e-06
20319,9.780925605668535e-06
20320,9.780925605668535e-06
20321,9.780925605668535e-06
20322,9.780925605668535e-06
20323,9.780925605668535e-06
20324,9.780925605668535e-06
20325,9.780925605668535e-06
20326,9.780925605668535e-06
20327,9.780925605668535e-06
20328,9.780925605668535e-06
20329,9.780925605668535e-06
20330,9.780925605668535e-06
20331,9.780925605668535e-06
20332,2.445231401417134e-06
20333,2.445231401417134e-06
20334,2.445231401417134e-06
20335,2.445231401417134e-06
20336,2.445231401417134e-06
20337,2.445231401417134e-06
20338,2.445231401417134e-06
20339,2.445231401417134e-06
20340,2.445231401417134e-06
20341,2.445231401417134e-06
20342,2.445231401417134e-06
20343,2.445231401417134e-06
20344,2.445231401417134e-06
20345,2.445231401417134e-06
20346,2.445231401417134e-06
20347,2.445231401417134e-06
20348,2.445231401417134e-06
20349,2.445231401417134e-06
20350,2.445231401417134e-06
20351,2.445231401417134e-06
20352,2.445231401417134e-06
20353,2.445231401417134e-06
20354,2.445231401417134e-06
20355,2.445231401417134e-06
20356,2.445231401417134e-06
20357,2.445231401417134e-06
20358,2.445231401417134e-06
20359,2.445231401417134e-06
20360,2.445231401417134e-06
20361,2.445231401417134e-06
20362,2.445231401417134e-06
20363,2.445231401417134e-06
20364,2.445231401417134e-06
20365,2.445231401417134e-06
20366,2.445231401417134e-06
20367,2.445231401417134e-06
20368,2.445231401417134e-06
20369,2.445231401417134e-06
20370,2.445231401417134e-06
20371,2.445231401417134e-06
20372,2.445231401417134e-06
20373,2.445231401417134e-06
20374,2.445231401417134e-06
20375,2.445231401417134e-06
20376,2.445231401417134e-06
20377,2.445231401417134e-06
20378,2.445231401417134e-06
20379,2.445231401417134e-06
20380,2.445231401417134e-06
20381,2.445231401417134e-06
20382,2.445231401417134e-06
20383,2.445231401417134e-06
20384,2.445231401417134e-06
20385,2.445231401417134e-06
20386,2.445231401417134e-06
20387,2.445231401417134e-06
20388,2.445231401417134e-06
20389,2.445231401417134e-06
20390,2.445231401417134e-06
20391,2.445231401417134e-06
20392,2.445231401417134e-06
20393,2.445231401417134e-06
20394,2.445231401417134e-06
20395,2.445231401417134e-06
20396,2.445231401417134e-06
20397,2.445231401417134e-06
20398,2.445231401417134e-06
20399,2.445231401417134e-06
20400,2.445231401417134e-06
20401,2.445231401417134e-06
20402,2.445231401417134e-06
20403,2.445231401417134e-06
20404,2.445231401417134e-06
20405,2.445231401417134e-06
