,Weight
19417,0.00016806204115287935
19418,2.100775514410992e-05
19419,1.31298469650687e-06
19420,4.201551028821984e-05
19421,5.25193878602748e-06
19422,5.25193878602748e-06
19423,6.56492348253435e-07
19424,6.56492348253435e-07
19425,5.25193878602748e-06
19426,6.56492348253435e-07
19427,0.00016806204115287935
19428,8.403102057643968e-05
19429,1.31298469650687e-06
19430,5.25193878602748e-06
19431,5.25193878602748e-06
19432,4.201551028821984e-05
19433,4.201551028821984e-05
19434,6.56492348253435e-07
19435,5.25193878602748e-06
19436,1.050387757205496e-05
19437,0.00016806204115287935
19438,8.403102057643968e-05
19439,4.201551028821984e-05
19440,4.201551028821984e-05
19441,8.403102057643968e-05
19442,4.201551028821984e-05
19443,2.100775514410992e-05
19444,2.100775514410992e-05
19445,2.62596939301374e-06
19446,1.050387757205496e-05
19447,0.00016806204115287935
19448,8.403102057643968e-05
19449,1.050387757205496e-05
19450,8.403102057643968e-05
19451,2.100775514410992e-05
19452,4.201551028821984e-05
19453,2.100775514410992e-05
19454,2.100775514410992e-05
19455,2.62596939301374e-06
19456,2.100775514410992e-05
19457,2.100775514410992e-05
19458,4.201551028821984e-05
19459,8.403102057643968e-05
19460,2.100775514410992e-05
19461,8.403102057643968e-05
19462,8.403102057643968e-05
19463,5.25193878602748e-06
19464,8.403102057643968e-05
19465,1.050387757205496e-05
19466,4.201551028821984e-05
19467,2.100775514410992e-05
19468,1.31298469650687e-06
19469,8.403102057643968e-05
19470,2.100775514410992e-05
19471,4.201551028821984e-05
19472,4.201551028821984e-05
19473,1.050387757205496e-05
19474,0.00016806204115287935
19475,4.201551028821984e-05
19476,1.050387757205496e-05
19477,2.100775514410992e-05
19478,0.00016806204115287935
19479,8.403102057643968e-05
19480,8.403102057643968e-05
19481,1.050387757205496e-05
19482,8.403102057643968e-05
19483,2.100775514410992e-05
19484,8.403102057643968e-05
19485,4.201551028821984e-05
19486,1.050387757205496e-05
19487,2.100775514410992e-05
19488,5.25193878602748e-06
19489,2.62596939301374e-06
19490,5.25193878602748e-06
19491,4.201551028821984e-05
19492,2.100775514410992e-05
19493,8.403102057643968e-05
19494,1.050387757205496e-05
19495,4.201551028821984e-05
19496,8.403102057643968e-05
19497,8.403102057643968e-05
19498,0.00016806204115287935
19499,8.403102057643968e-05
19500,1.31298469650687e-06
19501,5.25193878602748e-06
19502,5.25193878602748e-06
19503,2.100775514410992e-05
19504,4.201551028821984e-05
19505,1.050387757205496e-05
19506,2.62596939301374e-06
19507,8.403102057643968e-05
19508,4.201551028821984e-05
19509,2.100775514410992e-05
19510,2.100775514410992e-05
19511,2.100775514410992e-05
19512,4.201551028821984e-05
19513,8.403102057643968e-05
19514,0.00016806204115287935
19515,8.403102057643968e-05
19516,0.00016806204115287935
19517,1.050387757205496e-05
19518,8.403102057643968e-05
19519,4.201551028821984e-05
19520,8.403102057643968e-05
19521,0.00016806204115287935
19522,4.201551028821984e-05
19523,5.25193878602748e-06
19524,1.050387757205496e-05
19525,4.201551028821984e-05
19526,8.403102057643968e-05
19527,0.00016806204115287935
19528,1.31298469650687e-06
19529,0.00016806204115287935
19530,8.403102057643968e-05
19531,5.25193878602748e-06
19532,1.050387757205496e-05
19533,4.201551028821984e-05
19534,5.25193878602748e-06
19535,8.403102057643968e-05
19536,1.31298469650687e-06
19537,8.403102057643968e-05
19538,8.403102057643968e-05
19539,1.050387757205496e-05
19540,8.403102057643968e-05
19541,4.201551028821984e-05
19542,4.201551028821984e-05
19543,4.201551028821984e-05
19544,4.201551028821984e-05
19545,0.00016806204115287935
19546,4.201551028821984e-05
19547,0.00016806204115287935
19548,8.403102057643968e-05
19549,2.100775514410992e-05
19550,4.201551028821984e-05
19551,1.31298469650687e-06
19552,1.050387757205496e-05
19553,4.201551028821984e-05
19554,8.403102057643968e-05
19555,8.403102057643968e-05
19556,2.62596939301374e-06
19557,2.62596939301374e-06
19558,2.62596939301374e-06
19559,8.403102057643968e-05
19560,4.201551028821984e-05
19561,2.62596939301374e-06
19562,2.100775514410992e-05
19563,1.31298469650687e-06
19564,5.25193878602748e-06
19565,4.201551028821984e-05
19566,0.00016806204115287935
19567,0.00016806204115287935
19568,2.62596939301374e-06
19569,5.25193878602748e-06
19570,4.201551028821984e-05
19571,0.00016806204115287935
19572,5.25193878602748e-06
19573,1.050387757205496e-05
19574,6.56492348253435e-07
19575,1.050387757205496e-05
19576,5.25193878602748e-06
19577,8.403102057643968e-05
19578,2.100775514410992e-05
19579,2.62596939301374e-06
19580,1.050387757205496e-05
19581,1.050387757205496e-05
19582,4.201551028821984e-05
19583,2.62596939301374e-06
19584,2.62596939301374e-06
19585,4.201551028821984e-05
19586,2.100775514410992e-05
19587,4.201551028821984e-05
19588,5.25193878602748e-06
19589,4.201551028821984e-05
19590,8.403102057643968e-05
19591,2.62596939301374e-06
19592,0.00016806204115287935
19593,2.62596939301374e-06
19594,1.31298469650687e-06
19595,2.100775514410992e-05
19596,2.100775514410992e-05
19597,4.201551028821984e-05
19598,2.100775514410992e-05
19599,8.403102057643968e-05
19600,2.100775514410992e-05
19601,5.25193878602748e-06
19602,2.100775514410992e-05
19603,2.62596939301374e-06
19604,5.25193878602748e-06
19605,4.201551028821984e-05
19606,4.201551028821984e-05
19607,8.403102057643968e-05
19608,1.050387757205496e-05
19609,2.62596939301374e-06
19610,8.403102057643968e-05
19611,0.00016806204115287935
19612,8.403102057643968e-05
19613,4.201551028821984e-05
19614,8.403102057643968e-05
19615,4.201551028821984e-05
19616,2.62596939301374e-06
19617,8.403102057643968e-05
19618,5.25193878602748e-06
19619,2.62596939301374e-06
19620,4.201551028821984e-05
19621,2.100775514410992e-05
19622,2.62596939301374e-06
19623,2.62596939301374e-06
19624,2.100775514410992e-05
19625,0.00016806204115287935
19626,1.050387757205496e-05
19627,4.201551028821984e-05
19628,8.403102057643968e-05
19629,2.100775514410992e-05
19630,2.100775514410992e-05
19631,5.25193878602748e-06
19632,1.31298469650687e-06
19633,4.201551028821984e-05
19634,4.201551028821984e-05
19635,0.00016806204115287935
19636,2.100775514410992e-05
19637,5.25193878602748e-06
19638,1.31298469650687e-06
19639,4.201551028821984e-05
19640,0.00016806204115287935
19641,1.050387757205496e-05
19642,5.25193878602748e-06
19643,4.201551028821984e-05
19644,4.201551028821984e-05
19645,8.403102057643968e-05
19646,4.201551028821984e-05
19647,1.050387757205496e-05
19648,4.201551028821984e-05
19649,4.201551028821984e-05
19650,4.201551028821984e-05
19651,1.31298469650687e-06
19652,2.62596939301374e-06
19653,2.62596939301374e-06
19654,2.100775514410992e-05
19655,8.403102057643968e-05
19656,4.201551028821984e-05
19657,4.201551028821984e-05
19658,8.403102057643968e-05
19659,0.00016806204115287935
19660,2.100775514410992e-05
19661,4.201551028821984e-05
19662,8.403102057643968e-05
19663,0.00016806204115287935
19664,3.282461741267175e-07
19665,8.403102057643968e-05
19666,5.25193878602748e-06
19667,1.050387757205496e-05
19668,1.31298469650687e-06
19669,1.050387757205496e-05
19670,1.050387757205496e-05
19671,1.050387757205496e-05
19672,2.100775514410992e-05
19673,1.050387757205496e-05
19674,5.25193878602748e-06
19675,1.050387757205496e-05
19676,0.00016806204115287935
19677,8.403102057643968e-05
19678,4.201551028821984e-05
19679,5.25193878602748e-06
19680,5.25193878602748e-06
19681,8.403102057643968e-05
19682,2.62596939301374e-06
19683,1.050387757205496e-05
19684,2.100775514410992e-05
19685,2.62596939301374e-06
19686,2.100775514410992e-05
19687,2.62596939301374e-06
19688,0.00016806204115287935
19689,8.403102057643968e-05
19690,1.050387757205496e-05
19691,2.62596939301374e-06
19692,2.100775514410992e-05
19693,1.31298469650687e-06
19694,1.050387757205496e-05
19695,2.62596939301374e-06
19696,4.201551028821984e-05
19697,1.050387757205496e-05
19698,8.403102057643968e-05
19699,2.62596939301374e-06
19700,2.100775514410992e-05
19701,1.050387757205496e-05
19702,2.62596939301374e-06
19703,1.050387757205496e-05
19704,5.25193878602748e-06
19705,2.100775514410992e-05
19706,2.62596939301374e-06
19707,2.100775514410992e-05
19708,5.25193878602748e-06
19709,6.56492348253435e-07
19710,5.25193878602748e-06
19711,2.62596939301374e-06
19712,2.100775514410992e-05
19713,8.403102057643968e-05
19714,8.403102057643968e-05
19715,2.100775514410992e-05
19716,5.25193878602748e-06
19717,2.62596939301374e-06
19718,2.62596939301374e-06
19719,4.201551028821984e-05
19720,5.25193878602748e-06
19721,5.25193878602748e-06
19722,2.62596939301374e-06
19723,8.403102057643968e-05
19724,5.25193878602748e-06
19725,2.62596939301374e-06
19726,2.62596939301374e-06
19727,8.403102057643968e-05
19728,8.403102057643968e-05
19729,1.31298469650687e-06
19730,1.31298469650687e-06
19731,4.201551028821984e-05
19732,2.100775514410992e-05
19733,1.050387757205496e-05
19734,2.62596939301374e-06
19735,5.25193878602748e-06
19736,2.62596939301374e-06
19737,2.62596939301374e-06
19738,2.100775514410992e-05
19739,1.31298469650687e-06
19740,5.25193878602748e-06
19741,5.25193878602748e-06
19742,2.62596939301374e-06
19743,2.62596939301374e-06
19744,4.201551028821984e-05
19745,4.201551028821984e-05
19746,1.050387757205496e-05
19747,8.403102057643968e-05
19748,1.050387757205496e-05
19749,2.100775514410992e-05
19750,5.25193878602748e-06
19751,1.050387757205496e-05
19752,5.25193878602748e-06
19753,1.050387757205496e-05
19754,4.201551028821984e-05
19755,4.201551028821984e-05
19756,1.31298469650687e-06
19757,1.050387757205496e-05
19758,1.31298469650687e-06
19759,2.100775514410992e-05
19760,5.25193878602748e-06
19761,8.403102057643968e-05
19762,5.25193878602748e-06
19763,2.100775514410992e-05
19764,5.25193878602748e-06
19765,2.62596939301374e-06
19766,5.25193878602748e-06
19767,1.31298469650687e-06
19768,3.282461741267175e-07
19769,5.25193878602748e-06
19770,6.56492348253435e-07
19771,4.201551028821984e-05
19772,6.56492348253435e-07
19773,8.403102057643968e-05
19774,6.56492348253435e-07
19775,6.56492348253435e-07
19776,6.56492348253435e-07
19777,6.56492348253435e-07
19778,1.31298469650687e-06
19779,6.56492348253435e-07
19780,6.56492348253435e-07
19781,3.282461741267175e-07
19782,3.282461741267175e-07
19783,3.282461741267175e-07
19784,1.31298469650687e-06
19785,2.100775514410992e-05
19786,4.201551028821984e-05
19787,4.201551028821984e-05
19788,6.56492348253435e-07
19789,4.201551028821984e-05
19790,1.050387757205496e-05
19791,6.56492348253435e-07
19792,2.62596939301374e-06
19793,6.56492348253435e-07
19794,3.282461741267175e-07
19795,6.56492348253435e-07
19796,1.050387757205496e-05
19797,1.050387757205496e-05
19798,2.62596939301374e-06
19799,2.62596939301374e-06
19800,3.282461741267175e-07
19801,3.282461741267175e-07
19802,1.31298469650687e-06
19803,0.00016806204115287935
19804,2.62596939301374e-06
19805,6.56492348253435e-07
19806,1.31298469650687e-06
19807,2.62596939301374e-06
19808,1.31298469650687e-06
19809,4.201551028821984e-05
19810,5.25193878602748e-06
19811,3.282461741267175e-07
19812,3.282461741267175e-07
19813,6.56492348253435e-07
19814,4.201551028821984e-05
19815,3.282461741267175e-07
19816,2.100775514410992e-05
19817,3.282461741267175e-07
19818,8.403102057643968e-05
19819,3.282461741267175e-07
19820,2.62596939301374e-06
19821,5.25193878602748e-06
19822,5.25193878602748e-06
19823,3.282461741267175e-07
19824,5.25193878602748e-06
19825,6.56492348253435e-07
19826,0.00016806204115287935
19827,1.31298469650687e-06
19828,4.201551028821984e-05
19829,1.31298469650687e-06
19830,8.403102057643968e-05
19831,4.201551028821984e-05
19832,3.282461741267175e-07
19833,0.00016806204115287935
19834,0.00016806204115287935
19835,6.56492348253435e-07
19836,2.62596939301374e-06
19837,3.282461741267175e-07
19838,5.25193878602748e-06
19839,6.56492348253435e-07
19840,5.25193878602748e-06
19841,4.201551028821984e-05
19842,3.282461741267175e-07
19843,3.282461741267175e-07
19844,1.050387757205496e-05
19845,6.56492348253435e-07
19846,1.050387757205496e-05
19847,2.62596939301374e-06
19848,1.31298469650687e-06
19849,5.25193878602748e-06
19850,3.282461741267175e-07
19851,6.56492348253435e-07
19852,3.282461741267175e-07
19853,6.56492348253435e-07
19854,2.100775514410992e-05
19855,2.62596939301374e-06
19856,4.201551028821984e-05
19857,1.31298469650687e-06
19858,3.282461741267175e-07
19859,2.100775514410992e-05
19860,6.56492348253435e-07
19861,6.56492348253435e-07
19862,1.31298469650687e-06
19863,6.56492348253435e-07
19864,4.201551028821984e-05
19865,6.56492348253435e-07
19866,6.56492348253435e-07
19867,1.31298469650687e-06
19868,6.56492348253435e-07
19869,6.56492348253435e-07
19870,4.201551028821984e-05
19871,1.050387757205496e-05
19872,1.31298469650687e-06
19873,6.56492348253435e-07
19874,2.62596939301374e-06
19875,6.56492348253435e-07
19876,1.31298469650687e-06
19877,1.31298469650687e-06
19878,1.31298469650687e-06
19879,0.00016806204115287935
19880,1.31298469650687e-06
19881,6.56492348253435e-07
19882,1.31298469650687e-06
19883,3.282461741267175e-07
19884,3.282461741267175e-07
19885,4.201551028821984e-05
19886,8.403102057643968e-05
19887,3.282461741267175e-07
19888,5.25193878602748e-06
19889,3.282461741267175e-07
19890,6.56492348253435e-07
19891,3.282461741267175e-07
19892,3.282461741267175e-07
19893,6.56492348253435e-07
19894,1.31298469650687e-06
19895,3.282461741267175e-07
19896,4.201551028821984e-05
19897,1.31298469650687e-06
19898,4.201551028821984e-05
19899,5.25193878602748e-06
19900,1.31298469650687e-06
19901,3.282461741267175e-07
19902,5.25193878602748e-06
19903,1.050387757205496e-05
19904,1.050387757205496e-05
19905,3.282461741267175e-07
19906,8.403102057643968e-05
19907,6.56492348253435e-07
19908,6.56492348253435e-07
19909,6.56492348253435e-07
19910,2.62596939301374e-06
19911,2.100775514410992e-05
19912,8.403102057643968e-05
19913,2.62596939301374e-06
19914,6.56492348253435e-07
19915,2.100775514410992e-05
19916,2.62596939301374e-06
19917,1.31298469650687e-06
19918,3.282461741267175e-07
19919,6.56492348253435e-07
19920,5.25193878602748e-06
19921,8.403102057643968e-05
19922,0.00016806204115287935
19923,1.050387757205496e-05
19924,6.56492348253435e-07
19925,3.282461741267175e-07
19926,3.282461741267175e-07
19927,1.31298469650687e-06
19928,5.25193878602748e-06
19929,6.56492348253435e-07
19930,3.282461741267175e-07
19931,6.56492348253435e-07
19932,6.56492348253435e-07
19933,4.201551028821984e-05
19934,3.282461741267175e-07
19935,6.56492348253435e-07
19936,1.31298469650687e-06
19937,8.403102057643968e-05
19938,5.25193878602748e-06
19939,6.56492348253435e-07
19940,0.00016806204115287935
19941,0.00016806204115287935
19942,6.56492348253435e-07
19943,2.62596939301374e-06
19944,1.050387757205496e-05
19945,5.25193878602748e-06
19946,2.62596939301374e-06
19947,3.282461741267175e-07
19948,2.100775514410992e-05
19949,3.282461741267175e-07
19950,2.100775514410992e-05
19951,2.100775514410992e-05
19952,2.62596939301374e-06
19953,4.201551028821984e-05
19954,3.282461741267175e-07
19955,5.25193878602748e-06
19956,6.56492348253435e-07
19957,1.050387757205496e-05
19958,1.050387757205496e-05
19959,3.282461741267175e-07
19960,0.00016806204115287935
19961,8.403102057643968e-05
19962,1.050387757205496e-05
19963,4.201551028821984e-05
19964,0.00016806204115287935
19965,1.050387757205496e-05
19966,1.050387757205496e-05
19967,5.25193878602748e-06
19968,8.403102057643968e-05
19969,2.100775514410992e-05
19970,1.050387757205496e-05
19971,1.050387757205496e-05
19972,5.25193878602748e-06
19973,3.282461741267175e-07
19974,2.62596939301374e-06
19975,1.050387757205496e-05
19976,4.201551028821984e-05
19977,1.31298469650687e-06
19978,2.62596939301374e-06
19979,3.282461741267175e-07
19980,2.100775514410992e-05
19981,2.100775514410992e-05
19982,2.62596939301374e-06
19983,3.282461741267175e-07
19984,8.403102057643968e-05
19985,2.100775514410992e-05
19986,1.31298469650687e-06
19987,5.25193878602748e-06
19988,2.62596939301374e-06
19989,4.201551028821984e-05
19990,2.100775514410992e-05
19991,1.050387757205496e-05
19992,2.100775514410992e-05
19993,4.201551028821984e-05
19994,2.62596939301374e-06
19995,4.201551028821984e-05
19996,1.050387757205496e-05
19997,0.00016806204115287935
19998,5.25193878602748e-06
19999,1.050387757205496e-05
20000,5.25193878602748e-06
20001,4.201551028821984e-05
20002,1.050387757205496e-05
20003,0.00016806204115287935
20004,3.282461741267175e-07
20005,0.00016806204115287935
20006,0.00016806204115287935
20007,1.050387757205496e-05
20008,6.56492348253435e-07
20009,4.201551028821984e-05
20010,4.201551028821984e-05
20011,1.050387757205496e-05
20012,8.403102057643968e-05
20013,4.201551028821984e-05
20014,6.56492348253435e-07
20015,2.100775514410992e-05
20016,2.62596939301374e-06
20017,4.201551028821984e-05
20018,8.403102057643968e-05
20019,6.56492348253435e-07
20020,4.201551028821984e-05
20021,1.31298469650687e-06
20022,8.403102057643968e-05
20023,5.25193878602748e-06
20024,8.403102057643968e-05
20025,1.050387757205496e-05
20026,1.31298469650687e-06
20027,2.100775514410992e-05
20028,3.282461741267175e-07
20029,6.56492348253435e-07
20030,1.31298469650687e-06
20031,1.050387757205496e-05
20032,1.050387757205496e-05
20033,1.31298469650687e-06
20034,2.62596939301374e-06
20035,2.62596939301374e-06
