,Weight
16103,2.7221161065395114e-07
16104,2.7221161065395114e-07
16105,2.7221161065395114e-07
16106,2.7221161065395114e-07
16107,2.7221161065395114e-07
16108,2.7221161065395114e-07
16109,2.7221161065395114e-07
16110,2.7221161065395114e-07
16111,2.7221161065395114e-07
16112,2.7221161065395114e-07
16113,2.7221161065395114e-07
16114,2.7221161065395114e-07
16115,2.7221161065395114e-07
16116,2.7221161065395114e-07
16117,2.7221161065395114e-07
16118,2.7221161065395114e-07
16119,2.7221161065395114e-07
16120,2.7221161065395114e-07
16121,2.7221161065395114e-07
16122,2.7221161065395114e-07
16123,2.7221161065395114e-07
16124,2.7221161065395114e-07
16125,2.7221161065395114e-07
16126,2.7221161065395114e-07
16127,2.7221161065395114e-07
16128,2.7221161065395114e-07
16129,2.7221161065395114e-07
16130,2.7221161065395114e-07
16131,2.7221161065395114e-07
16132,2.7221161065395114e-07
16133,2.7221161065395114e-07
16134,2.7221161065395114e-07
16135,2.7221161065395114e-07
16136,2.7221161065395114e-07
16137,2.7221161065395114e-07
16138,2.7221161065395114e-07
16139,2.7221161065395114e-07
16140,2.7221161065395114e-07
16141,2.7221161065395114e-07
16142,2.7221161065395114e-07
16143,2.7221161065395114e-07
16144,2.7221161065395114e-07
16145,2.7221161065395114e-07
16146,2.7221161065395114e-07
16147,2.7221161065395114e-07
16148,2.7221161065395114e-07
16149,2.7221161065395114e-07
16150,2.7221161065395114e-07
16151,2.7221161065395114e-07
16152,1.7421543081852873e-05
16153,1.7421543081852873e-05
16154,1.7421543081852873e-05
16155,1.7421543081852873e-05
16156,1.7421543081852873e-05
16157,1.7421543081852873e-05
16158,1.7421543081852873e-05
16159,1.7421543081852873e-05
16160,1.7421543081852873e-05
16161,1.7421543081852873e-05
16162,1.7421543081852873e-05
16163,1.7421543081852873e-05
16164,1.7421543081852873e-05
16165,1.7421543081852873e-05
16166,1.7421543081852873e-05
16167,1.7421543081852873e-05
16168,1.7421543081852873e-05
16169,1.7421543081852873e-05
16170,1.7421543081852873e-05
16171,1.7421543081852873e-05
16172,1.7421543081852873e-05
16173,1.7421543081852873e-05
16174,1.7421543081852873e-05
16175,1.7421543081852873e-05
16176,1.7421543081852873e-05
16177,1.7421543081852873e-05
16178,1.7421543081852873e-05
16179,1.7421543081852873e-05
16180,1.7421543081852873e-05
16181,1.7421543081852873e-05
16182,1.7421543081852873e-05
16183,1.7421543081852873e-05
16184,1.7421543081852873e-05
16185,1.7421543081852873e-05
16186,1.7421543081852873e-05
16187,1.7421543081852873e-05
16188,1.7421543081852873e-05
16189,1.7421543081852873e-05
16190,1.7421543081852873e-05
16191,1.7421543081852873e-05
16192,1.7421543081852873e-05
16193,1.7421543081852873e-05
16194,1.7421543081852873e-05
16195,1.7421543081852873e-05
16196,1.7421543081852873e-05
16197,1.7421543081852873e-05
16198,1.7421543081852873e-05
16199,1.7421543081852873e-05
16200,1.7421543081852873e-05
16201,1.7421543081852873e-05
16202,1.7421543081852873e-05
16203,1.7421543081852873e-05
16204,1.7421543081852873e-05
16205,1.7421543081852873e-05
16206,1.7421543081852873e-05
16207,1.7421543081852873e-05
16208,1.7421543081852873e-05
16209,1.7421543081852873e-05
16210,1.7421543081852873e-05
16211,1.7421543081852873e-05
16212,1.7421543081852873e-05
16213,1.7421543081852873e-05
16214,1.7421543081852873e-05
16215,1.7421543081852873e-05
16216,1.7421543081852873e-05
16217,1.7421543081852873e-05
16218,1.7421543081852873e-05
16219,1.7421543081852873e-05
16220,1.7421543081852873e-05
16221,1.7421543081852873e-05
16222,1.7421543081852873e-05
16223,1.7421543081852873e-05
16224,1.7421543081852873e-05
16225,1.7421543081852873e-05
16226,1.7421543081852873e-05
16227,1.7421543081852873e-05
16228,1.7421543081852873e-05
16229,1.7421543081852873e-05
16230,1.7421543081852873e-05
16231,1.7421543081852873e-05
16232,1.7421543081852873e-05
16233,1.7421543081852873e-05
16234,1.7421543081852873e-05
16235,1.7421543081852873e-05
16236,1.7421543081852873e-05
16237,1.7421543081852873e-05
16238,1.7421543081852873e-05
16239,1.7421543081852873e-05
16240,1.7421543081852873e-05
16241,1.7421543081852873e-05
16242,1.7421543081852873e-05
16243,1.7421543081852873e-05
16244,1.7421543081852873e-05
16245,1.7421543081852873e-05
16246,1.7421543081852873e-05
16247,1.7421543081852873e-05
16248,1.7421543081852873e-05
16249,1.7421543081852873e-05
16250,1.7421543081852873e-05
16251,1.7421543081852873e-05
16252,1.7421543081852873e-05
16253,1.7421543081852873e-05
16254,1.7421543081852873e-05
16255,1.7421543081852873e-05
16256,1.7421543081852873e-05
16257,1.7421543081852873e-05
16258,1.7421543081852873e-05
16259,1.7421543081852873e-05
16260,1.7421543081852873e-05
16261,1.7421543081852873e-05
16262,1.7421543081852873e-05
16263,1.7421543081852873e-05
16264,1.7421543081852873e-05
16265,1.7421543081852873e-05
16266,1.7421543081852873e-05
16267,1.7421543081852873e-05
16268,1.7421543081852873e-05
16269,1.7421543081852873e-05
16270,1.7421543081852873e-05
16271,1.7421543081852873e-05
16272,1.7421543081852873e-05
16273,1.7421543081852873e-05
16274,1.7421543081852873e-05
16275,1.7421543081852873e-05
16276,1.7421543081852873e-05
16277,1.7421543081852873e-05
16278,1.7421543081852873e-05
16279,1.7421543081852873e-05
16280,1.7421543081852873e-05
16281,1.7421543081852873e-05
16282,1.7421543081852873e-05
16283,1.7421543081852873e-05
16284,1.7421543081852873e-05
16285,1.7421543081852873e-05
16286,1.7421543081852873e-05
16287,1.7421543081852873e-05
16288,1.7421543081852873e-05
16289,1.7421543081852873e-05
16290,1.7421543081852873e-05
16291,1.7421543081852873e-05
16292,1.7421543081852873e-05
16293,1.7421543081852873e-05
16294,1.7421543081852873e-05
16295,1.7421543081852873e-05
16296,1.7421543081852873e-05
16297,1.7421543081852873e-05
16298,1.7421543081852873e-05
16299,1.7421543081852873e-05
16300,1.7421543081852873e-05
16301,1.7421543081852873e-05
16302,1.7421543081852873e-05
16303,1.7421543081852873e-05
16304,1.7421543081852873e-05
16305,1.7421543081852873e-05
16306,1.7421543081852873e-05
16307,1.7421543081852873e-05
16308,1.7421543081852873e-05
16309,1.7421543081852873e-05
16310,1.7421543081852873e-05
16311,1.7421543081852873e-05
16312,1.7421543081852873e-05
16313,1.7421543081852873e-05
16314,1.7421543081852873e-05
16315,1.7421543081852873e-05
16316,1.7421543081852873e-05
16317,1.7421543081852873e-05
16318,1.7421543081852873e-05
16319,1.7421543081852873e-05
16320,1.7421543081852873e-05
16321,1.7421543081852873e-05
16322,1.7421543081852873e-05
16323,1.7421543081852873e-05
16324,1.7421543081852873e-05
16325,1.7421543081852873e-05
16326,1.7421543081852873e-05
16327,1.7421543081852873e-05
16328,1.7421543081852873e-05
16329,1.7421543081852873e-05
16330,1.7421543081852873e-05
16331,1.7421543081852873e-05
16332,1.7421543081852873e-05
16333,1.7421543081852873e-05
16334,1.7421543081852873e-05
16335,1.7421543081852873e-05
16336,1.7421543081852873e-05
16337,1.7421543081852873e-05
16338,1.7421543081852873e-05
16339,1.7421543081852873e-05
16340,1.7421543081852873e-05
16341,1.7421543081852873e-05
16342,1.7421543081852873e-05
16343,1.7421543081852873e-05
16344,1.7421543081852873e-05
16345,1.7421543081852873e-05
16346,1.7421543081852873e-05
16347,1.7421543081852873e-05
16348,1.7421543081852873e-05
16349,1.7421543081852873e-05
16350,1.7421543081852873e-05
16351,1.7421543081852873e-05
16352,1.7421543081852873e-05
16353,1.7421543081852873e-05
16354,1.7421543081852873e-05
16355,1.7421543081852873e-05
16356,1.7421543081852873e-05
16357,1.7421543081852873e-05
16358,1.7421543081852873e-05
16359,1.7421543081852873e-05
16360,1.7421543081852873e-05
16361,1.7421543081852873e-05
16362,1.7421543081852873e-05
16363,1.7421543081852873e-05
16364,1.7421543081852873e-05
16365,1.7421543081852873e-05
16366,1.7421543081852873e-05
16367,1.7421543081852873e-05
16368,1.7421543081852873e-05
16369,1.7421543081852873e-05
16370,1.7421543081852873e-05
16371,1.7421543081852873e-05
16372,1.7421543081852873e-05
16373,1.7421543081852873e-05
16374,1.7421543081852873e-05
16375,1.7421543081852873e-05
16376,1.7421543081852873e-05
16377,1.7421543081852873e-05
16378,1.7421543081852873e-05
16379,1.7421543081852873e-05
16380,1.7421543081852873e-05
16381,1.7421543081852873e-05
16382,1.7421543081852873e-05
16383,1.7421543081852873e-05
16384,1.7421543081852873e-05
16385,1.7421543081852873e-05
16386,1.7421543081852873e-05
16387,1.7421543081852873e-05
16388,1.7421543081852873e-05
16389,1.7421543081852873e-05
16390,1.7421543081852873e-05
16391,1.7421543081852873e-05
16392,1.7421543081852873e-05
16393,1.7421543081852873e-05
16394,1.7421543081852873e-05
16395,1.7421543081852873e-05
16396,1.7421543081852873e-05
16397,1.7421543081852873e-05
16398,1.7421543081852873e-05
16399,1.7421543081852873e-05
16400,1.7421543081852873e-05
16401,1.7421543081852873e-05
16402,1.7421543081852873e-05
16403,1.7421543081852873e-05
16404,1.7421543081852873e-05
16405,1.7421543081852873e-05
16406,1.7421543081852873e-05
16407,1.7421543081852873e-05
16408,1.7421543081852873e-05
16409,1.7421543081852873e-05
16410,1.7421543081852873e-05
16411,1.7421543081852873e-05
16412,1.7421543081852873e-05
16413,1.7421543081852873e-05
16414,1.7421543081852873e-05
16415,1.7421543081852873e-05
16416,1.7421543081852873e-05
16417,1.7421543081852873e-05
16418,1.7421543081852873e-05
16419,1.7421543081852873e-05
16420,1.7421543081852873e-05
16421,1.7421543081852873e-05
16422,1.7421543081852873e-05
16423,1.7421543081852873e-05
16424,1.7421543081852873e-05
16425,1.7421543081852873e-05
16426,1.7421543081852873e-05
16427,1.7421543081852873e-05
16428,1.7421543081852873e-05
16429,1.7421543081852873e-05
16430,1.7421543081852873e-05
16431,1.7421543081852873e-05
16432,1.7421543081852873e-05
16433,1.7421543081852873e-05
16434,1.7421543081852873e-05
16435,1.7421543081852873e-05
16436,1.7421543081852873e-05
16437,1.7421543081852873e-05
16438,1.7421543081852873e-05
16439,1.7421543081852873e-05
16440,1.7421543081852873e-05
16441,1.7421543081852873e-05
16442,1.7421543081852873e-05
16443,1.7421543081852873e-05
16444,1.7421543081852873e-05
16445,1.7421543081852873e-05
16446,1.7421543081852873e-05
16447,1.7421543081852873e-05
16448,1.7421543081852873e-05
16449,1.7421543081852873e-05
16450,1.7421543081852873e-05
16451,1.7421543081852873e-05
16452,1.7421543081852873e-05
16453,1.7421543081852873e-05
16454,1.7421543081852873e-05
16455,1.7421543081852873e-05
16456,1.7421543081852873e-05
16457,1.7421543081852873e-05
16458,1.7421543081852873e-05
16459,1.7421543081852873e-05
16460,1.7421543081852873e-05
16461,1.7421543081852873e-05
16462,1.7421543081852873e-05
16463,1.7421543081852873e-05
16464,1.7421543081852873e-05
16465,1.7421543081852873e-05
16466,1.7421543081852873e-05
16467,1.7421543081852873e-05
16468,1.7421543081852873e-05
16469,1.7421543081852873e-05
16470,1.7421543081852873e-05
16471,1.7421543081852873e-05
16472,1.7421543081852873e-05
16473,1.7421543081852873e-05
16474,1.7421543081852873e-05
16475,1.7421543081852873e-05
16476,1.7421543081852873e-05
16477,1.7421543081852873e-05
16478,1.7421543081852873e-05
16479,1.7421543081852873e-05
16480,1.7421543081852873e-05
16481,1.7421543081852873e-05
16482,1.7421543081852873e-05
16483,1.7421543081852873e-05
16484,1.7421543081852873e-05
16485,1.7421543081852873e-05
16486,1.7421543081852873e-05
16487,1.7421543081852873e-05
16488,1.7421543081852873e-05
16489,1.7421543081852873e-05
16490,1.7421543081852873e-05
16491,1.7421543081852873e-05
16492,1.7421543081852873e-05
16493,1.7421543081852873e-05
16494,1.7421543081852873e-05
16495,1.7421543081852873e-05
16496,1.7421543081852873e-05
16497,1.7421543081852873e-05
16498,1.7421543081852873e-05
16499,1.7421543081852873e-05
16500,1.7421543081852873e-05
16501,1.7421543081852873e-05
16502,1.7421543081852873e-05
16503,1.7421543081852873e-05
16504,1.7421543081852873e-05
16505,1.7421543081852873e-05
16506,1.7421543081852873e-05
16507,1.7421543081852873e-05
16508,1.7421543081852873e-05
16509,1.7421543081852873e-05
16510,1.7421543081852873e-05
16511,1.7421543081852873e-05
16512,1.7421543081852873e-05
16513,1.7421543081852873e-05
16514,1.7421543081852873e-05
16515,1.7421543081852873e-05
16516,1.7421543081852873e-05
16517,1.7421543081852873e-05
16518,1.7421543081852873e-05
16519,1.7421543081852873e-05
16520,1.7421543081852873e-05
16521,1.7421543081852873e-05
16522,1.7421543081852873e-05
16523,1.7421543081852873e-05
16524,1.7421543081852873e-05
16525,1.7421543081852873e-05
16526,1.7421543081852873e-05
16527,1.7421543081852873e-05
16528,1.7421543081852873e-05
16529,1.7421543081852873e-05
16530,1.7421543081852873e-05
16531,1.7421543081852873e-05
16532,1.7421543081852873e-05
16533,1.7421543081852873e-05
16534,1.7421543081852873e-05
16535,1.7421543081852873e-05
16536,1.7421543081852873e-05
16537,1.7421543081852873e-05
16538,1.7421543081852873e-05
16539,1.7421543081852873e-05
16540,1.7421543081852873e-05
16541,1.7421543081852873e-05
16542,1.7421543081852873e-05
16543,1.7421543081852873e-05
16544,1.7421543081852873e-05
16545,1.7421543081852873e-05
16546,1.7421543081852873e-05
16547,1.7421543081852873e-05
16548,1.7421543081852873e-05
16549,1.7421543081852873e-05
16550,1.7421543081852873e-05
16551,1.7421543081852873e-05
16552,1.7421543081852873e-05
16553,1.7421543081852873e-05
16554,1.7421543081852873e-05
16555,1.7421543081852873e-05
16556,1.7421543081852873e-05
16557,1.7421543081852873e-05
16558,1.7421543081852873e-05
16559,1.7421543081852873e-05
16560,1.7421543081852873e-05
16561,1.7421543081852873e-05
16562,1.7421543081852873e-05
16563,1.7421543081852873e-05
16564,1.7421543081852873e-05
16565,1.7421543081852873e-05
16566,1.7421543081852873e-05
16567,1.7421543081852873e-05
16568,1.7421543081852873e-05
16569,1.7421543081852873e-05
16570,1.7421543081852873e-05
16571,1.7421543081852873e-05
16572,1.7421543081852873e-05
16573,1.7421543081852873e-05
16574,1.7421543081852873e-05
16575,1.7421543081852873e-05
16576,1.7421543081852873e-05
16577,1.7421543081852873e-05
16578,1.7421543081852873e-05
16579,1.7421543081852873e-05
16580,1.7421543081852873e-05
16581,1.7421543081852873e-05
16582,1.7421543081852873e-05
16583,1.7421543081852873e-05
16584,1.7421543081852873e-05
16585,1.7421543081852873e-05
16586,1.7421543081852873e-05
16587,1.7421543081852873e-05
16588,1.7421543081852873e-05
16589,1.7421543081852873e-05
16590,1.7421543081852873e-05
16591,1.7421543081852873e-05
16592,1.7421543081852873e-05
16593,1.7421543081852873e-05
16594,1.7421543081852873e-05
16595,1.7421543081852873e-05
16596,1.7421543081852873e-05
16597,1.7421543081852873e-05
16598,1.7421543081852873e-05
16599,1.7421543081852873e-05
16600,1.7421543081852873e-05
16601,1.7421543081852873e-05
16602,1.7421543081852873e-05
16603,1.7421543081852873e-05
16604,1.7421543081852873e-05
16605,1.7421543081852873e-05
16606,1.7421543081852873e-05
16607,1.7421543081852873e-05
16608,1.7421543081852873e-05
16609,1.7421543081852873e-05
16610,1.7421543081852873e-05
16611,1.7421543081852873e-05
16612,1.7421543081852873e-05
16613,1.7421543081852873e-05
16614,1.7421543081852873e-05
16615,1.7421543081852873e-05
16616,1.7421543081852873e-05
16617,1.7421543081852873e-05
16618,1.7421543081852873e-05
16619,1.7421543081852873e-05
16620,1.7421543081852873e-05
16621,1.7421543081852873e-05
16622,1.7421543081852873e-05
16623,1.7421543081852873e-05
16624,1.7421543081852873e-05
16625,1.7421543081852873e-05
16626,1.7421543081852873e-05
16627,1.7421543081852873e-05
16628,1.7421543081852873e-05
16629,1.7421543081852873e-05
16630,1.7421543081852873e-05
16631,1.7421543081852873e-05
16632,1.7421543081852873e-05
16633,1.7421543081852873e-05
16634,1.7421543081852873e-05
16635,1.7421543081852873e-05
16636,1.7421543081852873e-05
